csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10153.076171875	10515.7392578125	10396.5810546875	1.075191	29.259602	0.04012754999999999	0.0272271761	0.0347408898	0.0207205954	0.036837013700000004	0.0751646044	0.0438045525	-0.030457050899999998	-0.0362345542	-0.0044364487	0.0298324064	0.059642358799999996	-0.020308986100000002	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	-0.0149895	0.0389832	0.155825	0.000216263	0.000322783	-0.000696283
10191.03515625	10517.0390625	10407.69140625	1.096542	29.840637	0.10658378	0.0486170981	0.0095791687	-0.02224576	0.0387748307	0.0223663213	0.047390521	-0.051003928	-0.0190182254	-0.0376831977	-0.0005635419000000001	0.0428174584	0.0117834961	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	-0.00941202	0.095985	0.159137	-0.000191822	0.000177817	-0.000435484
10206.82421875	10523.4482421875	10415.88671875	1.137036	30.942608	0.10846012	0.0458158748	-0.0278963077	-0.0108802139	0.0183589675	-0.049314618899999996	0.031490670899999997	-0.04855570519999999	0.016529554	-0.0337873331	-0.0279136837	-0.019723006	-0.0226809471	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	-0.00916905	0.0369266	0.136987	0.000173706	0.000143348	-0.000575662
10201.0771484375	10529.904296875	10413.0009765625	1.217781	33.139942	0.058232959999999986	0.013243928700000001	-0.0626341485	0.0387978991	-0.05360608	-0.0237861481	0.0095550943	-0.017857709399999998	0.056525443200000004	0.043212061100000004	0.017963635800000002	-0.045138943200000003	-0.059537097000000004	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	-0.0156166	0.00192974	0.129225	0.000200324	0.000280465	-0.000558866
10208.8173828125	10522.3056640625	10408.1982421875	1.236583	33.651611	0.08073136	-0.0321885164	-0.0459160447	-0.037915484	-0.022001816299999997	0.038136047	0.011900849	0.021868613	0.052707194900000004	-0.0199670146	0.0437522489	-0.015681872	0.013536521599999999	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	-0.0179874	0.0523227	0.128398	-0.000191822	0.000193362	-0.000495303
10210.7958984375	10524.7626953125	10396.5908203125	1.233327	33.563015	0.03415873	-0.0553167049	0.0129594361	-0.0326705335	-0.0086993677	-0.0439052075	0.0214007255	0.055455100599999994	0.0020679992999999997	-0.0375482973	-0.0043686806	-0.056592570099999996	0.010928154499999999	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	-0.008527019999999998	0.0648354	0.125178	-0.000283092	0.000221586	-0.000435484
10180.1767578125	10523.19921875	10387.6162109375	1.170212	31.845432	0.10070587999999998	-0.0275911245	0.0409707073	0.028295615299999997	-0.049682050400000004	-0.030697636299999997	0.0002431575	0.0309581034	-0.037631592400000004	0.0395271414	0.0180651148	-0.0514865267	-0.0375587695	-0.0471994541	0.0334376054	-0.013393326899999999	-0.0091673589	0.030005634	-0.0452062959	0.0519133659	0.0	-0.0116336	0.0118256	0.13122600000000004	0.000321732	0.000157643	-0.000537547
10172.265625	10506.7353515625	10385.5205078125	1.135607	30.903711	0.11033515	0.020422044099999998	0.0404639543	-0.0036659021	-0.0303895654	0.043830790099999996	-0.0157964861	-0.0122876051	-0.038431523100000003	0.0092156053	0.049459638099999995	0.005320426	0.019279646799999998	-0.0472929893	0.0337769343	-0.01403599	-0.0082917042	0.029091286400000003	-0.0445295166	0.0517612201	0.0	-0.01186	0.0836198	0.125112	-0.000191822	0.000186037	-0.000435484
10203.5380859375	10511.48046875	10387.140625	1.084136	29.503014	0.05587710000000001	0.0369166748	0.0245824098	-0.040237280699999996	-0.0023864318	0.011804187399999999	-0.0454533866	-0.026240373199999997	-0.0282349291	-0.026945788300000002	0.041326675699999996	0.0072837857	0.048452991200000003	-0.047385665199999996	0.0341138083	-0.0146763578	-0.0074136390000000005	0.0281637243	-0.0438236105	0.0515629922	0.0	-0.0148345	0.0923941	0.101555	7.1336e-05	0.000172034	-0.000569749
10162.705078125	10517.82421875	10377.7763671875	1.10626	30.105101	0.14306809999999998	0.0360092505	0.018951559099999998	-0.0189237941	0.0393519902	0.0210121929	-0.0101879794	-0.041248936800000004	-0.0201483327	-0.0437648717	0.013504676299999999	-0.0050966081	-0.028235893999999997	-0.0474774801	0.0344482028	-0.0153143255	-0.0065334186	0.027223369100000002	-0.0430890394	0.051318858499999995	0.0	-0.0180291	0.0214803	0.135484	0.000359137	0.000416396	-0.0007382
10144.3779296875	10503.0419921875	10373.5224609375	1.090772	29.683601	0.05101885000000001	0.04412949769999999	-0.0010743350999999999	-0.0025365214	0.058323319299999996	-0.0168886079	0.0007206788	-0.053614815499999996	0.0039671997	-0.048801425999999995	-0.048447649599999996	-0.0047145894	-0.002169686	-0.047568432199999997	0.0347800936	-0.015949788899999998	-0.0056512987	0.026270647799999998	-0.0423262839	0.051029036500000007	0.0	-0.0192982	0.0511902	0.135498	0.000303047	0.000252463	-0.000557706
10128.9404296875	10499.701171875	10383.482421875	1.070713	29.137739	0.12811395000000003	0.040967195	-0.0242191067	0.016019613999999998	0.0411789133	-0.038418136	-0.00971551	-0.049042116399999995	0.0142903409	0.0005622056	-0.057300391799999996	0.0014684616	0.0503545525	-0.04765852	0.0351094566	-0.0165826439	-0.004767535900000001	0.025305993199999998	-0.0415358427	0.0506937842	0.0	-0.0125597	0.117096	0.110736	-0.00017241	0.000268937	-0.000435484
10156.884765625	10514.587890625	10394.3828125	1.063283	28.935553	0.20840001	0.033473005699999996	-0.0335015271	0.02036173	0.0149325846	-0.0331903732	0.0025752227	-0.0341028489	0.0351246287	0.0210155908	-0.0487896485	-0.023266486200000002	-0.0243034347	-0.0477477419	0.0354362677	-0.0172127872	-0.003882387	0.024329843599999998	-0.040718233	0.0503133999	0.0	-0.013525	-0.00835691	0.0901978	0.000550206	0.000465679	-0.0007449979999999998
10144.49609375	10517.529296875	10393.3642578125	1.099648	29.925165	0.09068056	0.024723194599999998	-0.0548750625	0.0664120922	-0.007364882	-0.0116813731	-0.0048563868	-0.0283184275	0.0581592976	0.054114837	-0.026680984300000002	-0.0226218627	-0.020523371999999998	-0.047836096200000004	0.0357605033	-0.0178401157	-0.0029961095	0.0233426423	-0.039873989500000005	0.0498882225	0.0	-0.025459	0.0217022	0.115828	0.000353599	0.000311122	-0.000635017
10173.287109375	10502.1533203125	10399.4658203125	1.149749	31.288578	0.14350177	0.0011114688	-0.0718312979	0.0419563045	-0.0453160747	0.0097603508	-0.0086909588	-0.0069724858999999995	0.0664867098	0.05765187099999999	0.0104404113	0.0089818981	0.0483174693	-0.0479235812	0.0360821398	-0.0184645267	-0.002108961	0.0223448378	-0.0390036645	0.0494186303	0.0	-0.0140732	0.101691	0.10133	-6.15734e-05	0.000173244	-0.000435484
10154.3759765625	10519.416015625	10398.6240234375	1.139754	31.016573	0.095482765	-0.0216998094	-0.0565801102	0.0170030963	-0.022714939500000003	0.0520962318	-0.0304823483	0.019023681599999998	0.0650899629	0.0247439656	0.0545687896	0.014575326699999998	0.018129005	-0.0480101955	0.0364011538	-0.0190859182	-0.0012211993	0.0213368833	-0.0381078273	0.048905041600000004	0.0	-0.0183361	0.0635161	0.0902108	0.000510435	2.8981e-06	-0.000531645
10174.3662109375	10515.380859375	10388.6728515625	1.202109	32.713474	0.10667164500000001	-0.0536503221	-0.028067351299999998	-0.0189575805	0.0409518004	0.0370925487	-0.008991050300000001	0.045685398700000004	0.0390628228	-0.0367240017	0.019120396	0.0258621706	-0.0202693774	-0.048095937400000004	0.0367175221	-0.0197041885	-0.0003330826	0.0203192366	-0.0371870637	0.0483479134	0.0	-0.0221347	0.0147138	0.111723	0.000773122	0.000211912	-0.000711115
10156.1181640625	10502.408203125	10374.7216796875	1.145723	31.179003	0.119896085	-0.0587443588	0.012553773300000001	0.0105411042	0.0365361564	-0.0435361216	0.0031623540999999996	0.055054312300000005	0.0022264109	-0.0129868716	-0.0473305091	0.00042401449999999996	0.0353657266	-0.0481808054	0.0370312217	-0.0203192366	0.0005551309	0.0192923601	-0.036241976099999997	0.0477477419	0.0	-0.0254305	0.0787178	0.118189	0.000195745	4.38823e-05	-0.000533916
10151.56640625	10498.7138671875	10383.8447265625	1.194352	32.50238	0.132965235	-0.0336772436	0.0369456285	0.0073677101	-0.0213386717	-0.0771490572	-0.0415900118	0.045922359	-0.0363012735	0.0322639578	-0.0620554358	-0.0122669009	0.0500187868	-0.0482647979	0.0373422299	-0.0209309619	0.0014431831	0.0182567201	-0.0352731826	0.0471050613	0.0	-0.0401957	0.105324	0.0635433	0.000549439	0.000143488	-0.0008195789999999999
10110.7646484375	10518.76953125	10399.9267578125	1.119873	30.475546	0.2969869	-0.029984565699999997	0.0336461756	0.0261593506	-0.0151557749	-0.0374189642	-0.0142378456	0.0389208238	-0.040554081	0.064571695	-0.0258573487	-0.026529117999999997	-0.0405464995	-0.0483479134	0.037650524	-0.021539264199999998	0.0023308156	0.0172127872	-0.034281317	0.0464204439	0.0	-0.0450592	-0.013883	-0.0029566	0.00179998	0.000661376	-0.00117948
10100.8486328125	10505.5771484375	10385.9013671875	1.244191	33.858654	0.3406556	-0.0350584973	0.0345189764	0.0614283995	0.0231363975	0.0010679548	0.024596353900000003	0.0302703065	-0.0331144544	0.0625224613	-0.026586682799999997	0.0318292794	0.0226233027	-0.0484301505	0.037956081600000004	-0.022144044300000002	0.0032177705999999998	0.0161610355	-0.033267028	0.045694499000000006	0.0	-0.0255848	0.10904100000000001	0.099798	0.0008102129999999998	0.000133931	-0.00078664
10086.26953125	10503.9951171875	10393.4130859375	1.059231	28.825258	0.11226428	-0.0220869821	0.0364761966	0.043888010199999994	-0.0019295335000000002	-0.0009743625	0.0306418491	0.0276991268	-0.0388402906	0.058107312800000005	-0.027844912700000002	0.0364080748	0.0433077213	-0.0485115075	0.038258880499999995	-0.0227452031	0.0041037901	0.0151019427	-0.0322309791	0.044927873099999995	0.0	-0.021846	0.142583	0.0692093	0.000420823	-1.34186e-05	-0.000435484
10109.064453125	10515.2646484375	10399.630859375	1.028469	27.988125	0.226054915	-0.0213571277	0.0396762739	0.0409110844	0.00044391900000000003	-0.0155999779	0.0519461987	0.0153833342	-0.040162798799999996	0.0588699195	-0.0219533495	0.0170634486	-0.041453927599999996	-0.04859198309999999	0.038558898700000004	-0.0233426423	0.0049886166	0.01403599	-0.0311738479	0.044121248499999995	0.0	-0.0326709	0.00186589	0.0691177	0.00130987	4.96465e-05	-0.000971798
10131.322265625	10513.580078125	10408.125	1.075546	29.269262	0.08050483499999998	-0.0142784122	0.0400498049	0.0485941402	-0.017280689199999998	0.029606732599999998	0.061454487300000006	0.0193057126	-0.045229061699999996	0.0642588901	0.0134480067	0.0206031571	-0.0336376138	-0.048671575700000004	0.0388561144	-0.023936264300000003	0.0058719927	0.0129636615	-0.0300963259	0.0432753436	0.0	-0.0294622	0.0542263	0.0691543	0.000985797	-1.5316e-05	-0.000862851
10176.7275390625	10508.2900390625	10422.927734375	1.145574	31.17495	0.139415995	0.013121357	0.0467540543	0.009014732	-0.0601407391	0.041920710699999995	0.0284399732	0.0036245999	-0.0441118169	0.0532194474	0.0525259875	0.0105148964	0.0399161964	-0.0487502839	0.039150506	-0.0245259719	0.0067536618000000005	0.011885444399999999	-0.028999117999999997	0.0423909113	0.0	-0.0234316	0.123562	0.08185209999999998	0.000197472	-6.50029e-05	-0.000673825
10249.16015625	10526.29296875	10427.2841796875	1.125979	30.641722	0.11383112000000002	0.046984325800000004	0.0372395761	-0.0464328825	-0.056746986	0.0342057444	0.0100320215	-0.0277621682	-0.0385987172	0.0043631486	0.07495164879999999	-0.0053697035	-0.008531587	-0.048828106399999995	0.039442052000000005	-0.0251116688	0.0076333673999999995	0.010801828400000001	-0.0278829417	0.041468739	0.0	-0.0294764	0.0602467	0.0629636	0.000528535	-3.52745e-05	-0.000824684
10235.857421875	10530.26171875	10412.3857421875	1.115711	30.362272	0.11754525	0.0499324712	0.0265030632	-0.0517922899	0.0019549851000000003	0.011058236599999998	0.019339196399999998	-0.047230001699999996	-0.0251828322	-0.0486864001	0.062069485099999995	-0.036233176	-0.0500408189	-0.048905041600000004	0.039730731400000004	-0.0256932591	0.0085108538	0.009713305799999999	-0.026748527299999998	0.0405096478	0.0	-0.0372019	0.0014210500000000003	0.092293	0.000793561	1.76505e-05	-0.000940027
10238.4140625	10520.3603515625	10413.0947265625	1.132093	30.808098	0.123342275	0.0560889199	-0.011131307	-0.04232471769999999	0.013502815100000001	-0.053962115	-0.0085426561	-0.0527753523	0.0015790823999999998	-0.0315187075	-0.0183355988	-0.0597987372	0.016525441499999998	-0.0489810882	0.0400165231	-0.026270647799999998	0.009385866	0.0086203709	-0.0255966166	0.0395144915	0.0	-0.0294858	0.08146889999999998	0.0791681	0.000574112	0.000239857	-0.000932614
10226.869140625	10527.572265625	10410.3623046875	1.260642	34.306343	0.102863535	0.0236259136	-0.052219252	0.0005177976000000001	-0.055527376600000004	-0.0625488042	-0.0483742761	-0.0258991712	0.0431582111	0.0385883709	0.024301234300000002	-0.0805643516	0.0718926158	-0.049056244699999994	0.0402994064	-0.0268437404	0.0102581496	0.0075235203	-0.0244279632	0.038484156	0.0	-0.0251516	0.106477	0.0587935	0.000197472	-5.35827e-05	-0.000539761
10152.2802734375	10519.2685546875	10392.57421875	1.237891	33.687214	0.10876851	-0.0035722121000000004	-0.058044255	0.011555971200000001	-0.0453343478	0.0251865628	-0.051756427	0.0019813695	0.0592816905	0.0427710131	0.0492144303	-0.0242664481	-0.0319590868	-0.0491305099	0.0405793606	-0.027412443199999997	0.0111274509	0.0064232522	-0.0232433315	0.0374195587	0.0	-0.0294562	0.0235681	0.0502193	0.000197472	1.07315e-05	-0.000735063
10169.8212890625	10522.697265625	10394.986328125	1.262104	34.346142	0.197133485	-0.0398889396	-0.0396774281	-0.0181383021	0.0103476777	0.0367265966	-0.0354545629	0.0396882099	0.0461890437	-0.0300154248	0.0596544055	0.0212019747	0.0782472281	-0.0492038824	0.0408563655	-0.027976663199999998	0.0119935172	0.0053200664	-0.0220434964	0.036321647400000004	0.0	-0.0231432	0.117482	0.092066	-0.000691944	8.88382e-05	-0.000601388
10128.9990234375	10522.2890625	10399.796875	1.174347	31.957973	0.11648459	-0.0395769452	-0.026078957599999997	-0.0128219677	0.0347218596	0.0264397269	-0.012412141100000001	0.0407644522	0.0294702417	-0.056569607599999995	0.0238633681	0.0329469808	0.0138294851	-0.049276360899999996	0.041130400899999996	-0.0285363081	0.0128560968	0.0042144639	-0.0208292427	0.035191399500000005	0.0	-0.0157046	0.0713147	0.123746	-0.00115026	0.000233844	-0.000580736
10088.5224609375	10511.541015625	10394.603515625	1.34181	36.515198	0.29509139999999984	-0.0570152902	-0.015260533500000001	-0.0287628965	0.040306109900000005	0.0210026529	0.0029404241999999997	0.0629756358	0.0219763048	-0.0346344591	-0.0296274521	0.0178574986	-0.0675079458	-0.049347943899999996	0.0414014469	-0.029091286400000003	0.0137149388	0.0031069471	-0.0196013645	0.0340298213	0.0	-0.0294436	-0.0659796	0.07953549999999998	0.000247706	0.000482911	-0.000930655
10168.130859375	10509.1982421875	10408.9775390625	1.172435	31.905926	0.212515966	-0.0533940378	-0.0046607848	-0.0381276368	0.0349918388	-0.0004487384	0.0080245463	0.0571509703	0.0078937354	-0.0335030951	-0.0254786392	0.018016640100000002	0.0044675504	-0.0494186303	0.0416694838	-0.029641507400000003	0.014569793700000002	0.0019980189999999998	-0.0183606651	0.032837946800000004	0.0	-0.0236434	0.0433292	0.108535	-0.000445934	-3.12732e-06	-0.000742184
10132.2880859375	10510.8603515625	10408.568359375	1.102907	30.013851	0.10469391599999998	-0.0481543278	-0.0183858923	-0.0063861029	0.0280372923	0.0284702417	0.0111445647	0.055097346900000004	0.0182815685	-0.0208489101	-0.0126235264	0.0443851568	-0.0260460897	-0.049488418799999996	0.0419344921	-0.0301868811	0.0154204128	0.0008881833000000001	-0.017107956	0.0316168373	0.0	-0.0111547	0.0255849	0.134799	-0.000843874	0.000256172	-0.000435485
10177.3369140625	10507.119140625	10418.486328125	1.083415	29.483387	0.13741457	-0.0459580146	-0.0141546625	-0.0480306478	-0.004835554000000001	0.018935039	0.0095070762	0.0539894271	0.017914784	-0.0287640716	-0.0037961566	0.0425126882	0.0539122275	-0.049557308	0.042196452599999996	-0.0307273183	0.0162665489	-0.0002220559	-0.0158440566	0.0303675797	0.0	-0.00720285	0.104789	0.121188	-0.0013655300000000004	6.46446e-05	-0.000335716
10182.0361328125	10513.9736328125	10420.2119140625	1.01539	27.632215	0.12771687	-0.0384262994	-0.0228534004	-0.0402288712	-0.0082845928	0.0288235177	-0.002622425	0.046726400300000005	0.0238349619	-0.0370223	0.0139817984	0.0253417469	0.0118316011	-0.0496252967	0.042455346100000006	-0.031262730600000004	0.017107956	-0.0013321942000000002	-0.014569793700000002	0.029091286400000003	0.0	-0.011044	0.0382463	0.0933362	-0.00103776	0.00022673	-0.000435485
10150.5654296875	10516.064453125	10413.3154296875	1.079285	29.371012	0.10103042	-0.0502041495	-0.023778458399999997	-0.0271637872	0.0301619452	0.0281478958	0.0087303054	0.051256295300000004	0.0255764546	-0.0367832763	-0.0079082387	0.0378180101	-0.049809125	-0.049692383799999996	0.042711154	-0.0317930305	0.017944389499999998	-0.0024417274	-0.0132860006	0.0277890936	0.0	-0.0150906	0.00459023	0.111496	-0.000541379	0.000323338	-0.000745855
10198.8115234375	10508.7021484375	10416.4482421875	1.101335	29.97106	0.09880422	-0.0564348469	-0.00021777580000000002	-0.0499685657	0.0115663725	-0.0081157899	0.0201560065	0.0609262712	0.009813959799999999	-0.039331772200000004	-0.0393641957	0.0032105174	0.031048716400000002	-0.0497585679	0.0429638575	-0.0323181312	0.0187756062	-0.0035501514000000002	-0.0119935172	0.0264621606	0.0	-0.0148371	0.0684213	0.113645	-0.000856916	0.000115921	-0.000617396
10224.46875	10511.763671875	10414.61328125	1.1327410000000002	30.825739	0.040929505	-0.052504940300000004	0.0256247569	-0.0513388633	-0.0031360723	-0.0648111747	0.0028504165000000003	0.0645777321	-0.012959660900000001	-0.0272233894	-0.036246492799999995	-0.0473550899	0.0266055513	-0.0498238478	0.0432134384	-0.032837946800000004	0.0196013645	-0.0046569628	-0.0106931888	0.0251116688	0.0	-0.0297837	0.0680924	0.104266	-0.000708871	-4.05881e-05	-0.000638342
10182.728515625	10517.0625	10403.068359375	1.1348	30.881771	0.132538405	-0.0496847026	0.0358569121	0.0228814523	-0.0324602621	-0.0636274874	-0.0212438518	0.0568991145	-0.0363436893	0.0297644371	-0.023674378599999997	-0.060956385	-0.0312135817	-0.0498882225	0.04345987849999999	-0.0333523925	0.0204214243	-0.0057616588	-0.009385866	0.0237388204	0.0	-0.0189536	0.012091	0.118728	-0.000212529	0.000318418	-0.000807892
10171.2490234375	10508.943359375	10393.1630859375	1.168154	31.78945	0.10183555	-0.0105394879	0.0484400809	0.0150180743	-0.052613034	0.014729570800000001	-0.043476588	0.0252913634	-0.0399489636	0.0427433313	0.0383873827	-0.0247683118	0.0336761994	-0.049951690599999994	0.0437031599	-0.0338613839	0.0212355471	-0.0068637376	-0.008072404	0.0223448378	0.0	-0.0176765	0.0553108	0.12446	-0.000856916	0.000303079	-0.000435485
10213.74609375	10505.486328125	10387.294921875	1.149883	31.292227	0.05527665	0.0305006599	0.0386848702	-0.031570889	-0.021687548799999998	0.0333777237	-0.0682477208	-0.0108027023	-0.0435502392	-0.009688233499999999	0.0751516714	0.012715699799999999	0.0495966096	-0.0500142512	0.043943264800000006	-0.034364837999999995	0.0220434964	-0.0079626986	-0.0067536618000000005	0.0209309619	0.0	-0.0171583	0.0664386	0.105695	-0.000639865	0.00012955	-0.000542218
10146.431640625	10508.9775390625	10371.927734375	1.210552	32.943226	0.19061485	0.029107468900000003	0.0333773725	-0.0043669304999999995	0.040140406000000003	0.028761628900000002	-0.021988228199999998	-0.026748159	-0.040590432200000005	-0.0180752248	0.0248300535	0.0185589006	-0.0411371789	-0.050075902900000004	0.044180175999999995	-0.0348626723	0.0228450372	-0.0090580426	-0.005430501999999999	0.0194984514	0.0	-0.028826	-0.0359245	0.08959359999999998	0.000146399	0.000124429	-0.000960486
10125.3056640625	10498.5234375	10375.0361328125	1.060681	28.864725	0.1556495145	0.0347002697	0.0222437048	0.0067031758	0.0423241528	0.0399655476	0.0097784986	-0.0393746924	-0.022988145499999998	-0.014886779199999998	-0.0084665696	0.0609549113	-0.0049089814	-0.050136644699999997	0.044413876	-0.035354805499999996	0.0236399365	-0.010149271999999999	-0.0041037901	0.0180485819	0.0	-0.0229224	0.0481373	0.114123	-0.000276551	-3.10229e-06	-0.000687873
10154.7216796875	10505.8271484375	10399.85546875	1.049879	28.570782	0.16124311949999998	0.0368674456	0.0047151774	-0.0091288289	0.012337585600000001	0.016859733999999998	-0.0017040457999999998	-0.041533485499999995	-0.0179260926	-0.0167466533	-0.0033601253000000004	0.043307618799999996	0.04385253150000001	-0.0501964756	0.044644348	-0.035841157	0.0244279632	-0.0112358912	-0.0027743940000000003	0.0165826439	0.0	-0.0106735	0.114832	0.0853672	-0.00104367	4.82651e-05	-0.000435485
10144.322265625	10511.4453125	10408.6572265625	1.043403	28.394529	0.14926471	0.0325616674	0.0128224779	-0.0051311029	0.00819592	0.032580022400000005	0.0353216778	-0.0400199647	-0.0155595449	-0.010013855	-0.0025040039	0.0378664362	-0.028503620499999997	-0.0502553943	0.04487157519999999	-0.036321647400000004	0.0252088883	-0.012317406599999999	-0.0014431831	0.0151019427	0.0	-0.00361777	0.0154451	0.07973539999999998	-0.000552972	7.11047e-05	-0.000665753
10179.95703125	10520.1669921875	10421.6220703125	1.038123	28.250851	0.046229844999999985	0.0353450083	0.0157202486	-0.0044726621	0.0102026787	0.0377378871	0.064634836	-0.0317493015	-0.0184752433	-0.0184344425	0.0091068368	0.035728590899999996	-0.0403259656	-0.0503133999	0.045095541100000004	-0.036796198100000004	0.0259824846	-0.013393326899999999	-0.0001110282	0.0136077965	0.0	-0.00685757	0.00191197	0.0897269	-0.000552972	0.000368823	-0.0007573429999999998
10208.578125	10522.5107421875	10433.8017578125	1.072945	29.198475	0.14335482	0.0440934663	0.0021123436	-0.040997005499999996	-0.00555727	0.0110616533	0.07785308469999999	-0.0418630901	-0.0165982207	-0.0266677159	0.0084260731	0.0124558842	0.0194085588	-0.0503704913	0.0453162293	-0.0372647314	0.026748527299999998	-0.014463163400000001	0.0012211993	0.0121015355	0.0	-0.00355393	0.103364	0.0899774	-0.00080009	0.000170826	-0.000435485
10248.8818359375	10528.65625	10435.8828125	1.07258	29.188534	0.09361715	0.047849479699999996	-0.0080721681	-0.0705432702	-0.01004822	-0.0332220398	0.035084357999999996	-0.0461426336	-0.0019425032	-0.05374448440000001	0.0052622878	-0.0201669101	-0.0014338306	-0.0504266674	0.045533624	-0.0377271708	0.0275067936	-0.01552643	0.002552628	0.010584500600000001	0.0	-0.00546328	0.0452385	0.0714376	-0.000552972	0.000168346	-0.000486737
10250.3232421875	10530.91796875	10429.7109375	1.0779820000000002	29.335562	0.1042045	0.047308015099999996	-0.0181052361	-0.0491794024	-0.0137860994	-0.0562787494	0.0367098854	-0.0474718474	0.011256016	-0.0350021652	-0.0115657844	-0.0784213296	-0.0532388885	-0.05048192730000001	0.0457477092	-0.0381834406	0.028257063199999998	-0.0165826439	0.003882387	0.0090580426	0.0	-0.0097233	-0.00987083	0.0796966	-0.000273469	0.000382521	-0.000724582
10246.2548828125	10527.484375	10425.1962890625	1.131608	30.794886	0.12978043	0.0329788152	-0.0547126726	-0.012581035700000002	-0.0521350646	-0.0729889136	0.012420314699999999	-0.0282736487	0.0411885704	0.028227506	0.0023361670999999997	-0.0834096869	0.013522370300000001	-0.0505362699	0.04595846940000001	-0.0386334662	0.028999117999999997	-0.0176313253	0.0052096066	0.0075235203	0.0	-0.0177409	0.062673	0.0599551	-0.000552972	0.000361571	-0.000435485
10249.09765625	10529.34765625	10418.037109375	1.215716	33.083771	0.056923399999999985	-0.003974770999999999	-0.065222701	-0.0371621904	-0.09444885689999999	-0.0124991702	-0.0527020745	0.0010513408	0.0575031075	0.03245085	0.0602171309	-0.0773850524	0.0379772067	-0.0505896942	0.0461658893	-0.039077174	0.0297327421	-0.0186719977	0.0065334186	0.0059823	0.0	-0.0177471	0.0834681	0.0354481	-0.000552972	0.000202786	-0.000509002
10210.9072265625	10530.435546875	10397.85546875	1.287917	35.048584	0.1703676	-0.048466036799999994	-0.0302080973	-0.058353744900000004	-0.0057063815000000006	0.0137524095	-0.0318121096	0.0446889258	0.0363306019	-0.048057927599999994	0.0503677857	-0.051587701	-0.0380153489	-0.050642199299999996	0.0463699538	-0.0395144915	0.0304577223	-0.0197041885	0.007852956999999999	0.0044357536999999995	0.0	-0.0177642	-0.0105575	0.08340899999999998	-0.000416785	0.000491583	-0.000651298
10196.3994140625	10516.7978515625	10382.0078125	1.175754	31.996244	0.13982687000000002	-0.055556242900000004	0.0082861808	-0.0151339412	0.0094025271	-0.0594506486	-0.024674575600000002	0.0503624538	-7.71107e-05	-0.0189154043	-0.0178634125	-0.0500507854	0.020830433500000002	-0.0506937842	0.046570648	-0.0399453471	0.0311738479	-0.0207274288	0.0091673589	0.0028852583	0.0	-0.00936948	0.0595584	0.10284	-0.000660716	0.000113622	-0.000435485
10154.2890625	10512.0439453125	10372.9990234375	1.109484	30.192814	0.046587782500000015	-0.047839241100000006	0.0387983961	0.0141055792	-0.023349899900000002	-0.0765783157	-0.0591774033	0.0532891629	-0.0283204854	0.0149756034	-0.0168031749	-0.041169343500000004	0.061855462400000005	-0.0507444479	0.0467679575	-0.0403696703	0.0318809106	-0.0217412539	0.010475764399999999	0.0013321942000000002	0.0	-0.0071171	0.0866711	0.0980103	-0.000792624	-2.33005e-06	-0.000435485
10131.9814453125	10509.2333984375	10373.388671875	1.10427	30.050926	0.1828190525	-0.031851111099999996	0.046506911500000005	0.037097540400000004	-0.033238141400000004	-0.012871191799999999	-0.0574918946	0.0421922703	-0.0460037163	0.0459382655	-0.0031719349	-0.010957111399999999	-0.012607394099999999	-0.0507941896	0.0469618678	-0.0407873919	0.032578705	-0.0227452031	0.0117773177	-0.0002220559	0.0	-0.0177615	-0.0164779	0.0911042	-0.000152905	0.000328414	-0.000707413
10106.3408203125	10500.4306640625	10366.130859375	1.094202	29.776955	0.0849822	-0.0186337497	0.0552548343	0.058627258700000004	-0.018680599699999998	0.0359294055	-0.043374388	0.0209607003	-0.05038962809999999	0.048846458899999994	0.0199931566	0.0235736348	-0.0261582101	-0.0508430084	0.047152364800000006	-0.0411984435	0.033267028	-0.0237388204	0.0130711674	-0.0017761082999999999	0.0	-0.0153788	0.0282277	0.110454	-0.000152905	0.00013053500000000004	-0.00053441
