csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11969.958984375	9749.0048828125	9999.8857421875	1.190727	34.626652	0.04709424999999998	-0.0405280668	-0.044464158499999996	-0.07183173059999999	-0.0671648	0.008801636600000001	-0.0263626119	-0.012864203400000001	0.048165710800000004	0.0615471499	0.0535608123	-0.035508669900000005	0.035767692000000004	-0.0435209957	0.0206255209	0.0090580426	-0.0357605033	0.0506937842	-0.048943176	0.0310848236	0.0	0.0383266	0.0552099	0.109589	-0.00254656	-0.000804364	-5.08025e-05
11963.046875	9751.83984375	9985.0625	1.241378	36.099613	0.11676551499999997	-0.0524248295	0.027644323199999998	-0.0482438631	0.07103214440000001	-0.0052890887	-0.0374522664	-0.0556325671	-0.0024549503	-0.0049387513000000004	-0.0766274469	-0.0348126814	0.0010848819	-0.0436426366	0.021032586000000002	0.008401298100000001	-0.0351094566	0.0504266674	-0.0493833993	0.0323181312	0.0	0.0483325	-0.00618836	0.121244	-0.00216573	-0.00097036	7.64986e-05
11936.22265625	9759.921875	9976.3896484375	1.180114	34.318016	0.05992318499999999	0.0110605547	0.0496644729	-0.028140684300000003	-0.014415631299999999	0.025725890699999997	0.0094601601	-0.0166265585	-0.054310312699999995	-0.0242105112	0.0073310142	-0.027508280099999997	-0.0172635325	-0.0437634846	0.021438122400000002	0.0077431798	-0.0344482028	0.050136644699999997	-0.0497913209	0.0335226664	0.0	0.0442697	0.011383	0.126222	-0.00202038	-0.000575258	-4.92699e-05
11902.7431640625	9751.9521484375	9969.3154296875	1.148579	33.400978	0.08201473999999997	0.047873625700000005	-0.0038678027000000003	-0.0212934185	-0.0146169016	-0.0361366975	-0.0176292266	0.0355350243	-0.0278307834	0.043356207	-0.0075430146	-0.0193024792	0.0550697474	-0.043883537300000004	0.0218421007	0.0070837952000000004	-0.0337769343	0.0498238478	-0.0501666741	0.034697357000000005	0.0	0.0439957	0.0481572	0.126375	-0.00249132	-0.000915454	3.58649e-05
11915.3505859375	9751.775390625	9972.1142578125	1.182173	34.377899	0.076304295	0.0103945502	-0.051544758899999994	0.0076909794999999994	0.015666385	0.0634311421	-0.0548594832	0.0369989114	0.0370994116	0.020021283600000002	-0.0019751157999999998	-0.0302478394	-0.0576103045	-0.044002792699999994	0.022244491499999998	0.0064232522	-0.0330958462	0.049488418799999996	-0.0505092133	0.035841157	0.0	0.0446318	0.0210426	0.108177	-0.00208175	-0.00097036	-0.000106771
11896.6376953125	9753.494140625	9955.0498046875	1.273043	37.020435	0.05175062000000001	-0.0534938726	-0.0082353066	0.000871939	-0.0054306536	-0.0524118391	-0.017362575800000002	-0.0425767962	0.030134181200000002	-0.0094892795	-0.0263841256	-0.0323137794	0.0361887136	-0.044121248499999995	0.0226452656	0.0057616588	-0.0324051364	0.0491305099	-0.0508187145	0.0369530483	0.0	0.0462601	0.00482683	0.123642	-0.00211942	-0.000686564	-0.000154136
11886.7236328125	9748.3017578125	9955.2119140625	1.168061	33.967522	0.08841198999999998	-0.0029914213	0.044375033	0.0211728846	-0.0059353708	0.0051646603	-0.0201374773	-0.0342626337	-0.035114719100000004	0.021824046899999998	-0.0146516045	0.011285291499999999	-0.0225622122	-0.04423890269999999	0.023044393700000002	0.0050991232	-0.0317050059	0.0487502839	-0.051094975099999995	0.0380320408	0.0	0.0459429	0.0460876	0.133677	-0.00246205	-0.00036263	-8.47196e-05
11889.0419921875	9736.900390625	9958.6376953125	1.140303	33.160305	0.044270489999999996	0.048784212699999996	0.0155980479	0.008879295	-0.0553826907	-0.022389752599999996	-0.0378695437	0.0288451586	-0.0415962968	0.0817246883	0.0218087732	0.0004203439	0.027069584	-0.044355753	0.023441847000000002	0.0044357536999999995	-0.0309956581	0.0483479134	-0.0513378146	0.039077174	0.0	0.0454745	0.0536491	0.111246	-0.00251857	-0.000579702	-8.731939999999998e-05
11890.865234375	9751.365234375	9961.685546875	1.211743	35.237793	0.146900712	0.0327959888	-0.0380864771	0.046919929699999995	0.0635732233	-0.0244109063	-0.0019583091	0.047274647999999996	0.0219186405	-0.011879755700000001	-0.06006405099999999	0.03549922	-0.010260838199999999	-0.044471797300000004	0.0238375965	0.0037716588	-0.0302772992	0.0479235812	-0.0515470741	0.0400875174	0.0	0.0393566	-0.0341681	0.121748	-0.00190492	-0.000732048	-4.04316e-06
11868.7080078125	9747.34765625	9964.126953125	1.2527720000000002	36.430931	0.08218247199999999	-0.035737091400000004	-0.0364479132	0.024347330099999998	-0.0697719578	0.007693790799999999	0.0461971282	-0.015715691599999998	0.0475087433	-0.0083601354	0.0768144421	0.034931151699999996	0.026846665800000002	-0.044587033600000006	0.024231613399999997	0.0031069471	-0.0295501381	0.0474774801	-0.0517226167	0.0410621716	0.0	0.0465292	-0.00265467	0.139674	-0.00219618	-0.000805205	-0.000151035
11877.45703125	9740.4375	9971.341796875	1.204753	35.034546	0.08865041499999998	-0.0345933994	0.024705990299999998	0.0244343525	0.0701795794	-0.0149068275	0.0319204649	-0.0473632959	0.0019001784	0.0318109084	-0.059999691200000003	0.0757452191	-0.0095244271	-0.044701459699999994	0.0246238692	0.0024417274	-0.028814386299999998	0.0470098126	-0.0518643275	0.0420002687	0.0	0.0417814	0.0518649	0.133951	-0.00236763	-0.00097036	-1.44391e-05
11881.0439453125	9746.4921875	9978.5556640625	1.15424	33.56559	0.05530559499999998	0.010034675500000001	0.0545230235	0.0014869132000000001	-0.0187465746	0.0278169879	0.0184885516	-0.0163400967	-0.052028272800000004	0.035373841600000004	0.0176201231	0.0417788878	-0.0192197928	-0.0448150735	0.0250143352	0.0017761082999999999	-0.0280702575	0.0465207912	-0.05197211400000001	0.042900973700000004	0.0	0.0415347	0.0332409	0.122938	-0.00215355	-0.000827995	-0.000166432
11901.5927734375	9758.8349609375	9989.955078125	1.105667	32.153084	0.138394565	0.0425346613	0.0058091982999999995	-0.015320291100000001	-0.019398598899999998	-0.0193206143	0.0746866595	0.0329909394	-0.0244812893	-0.0318897927	0.0368864183	0.0427938546	0.0494109905	-0.044927873099999995	0.0254029832	0.0011101988	-0.027317968199999997	0.046010638099999994	-0.052045905499999996	0.0437634846	0.0	0.0414604	-0.0568593	0.130029	-0.00177423	-0.000577122	2.59563e-05
11920.79296875	9756.6181640625	9990.8466796875	1.155588	33.604805	0.119890365	0.013914363	-0.0496073044	-0.008471253100000001	0.045354875499999996	0.0565712774	0.0459930613	0.0401795144	0.0376610058	-0.028673946800000003	0.0052271474	0.024132191	-0.06320041900000001	-0.0450398563	0.0257897849	0.0004441078	-0.026557737	0.045479585	-0.0520856538	0.044587033600000006	0.0	0.0385382	0.0154224	0.14232	-0.00220963	-0.000604325	-0.00015935
11929.759765625	9755.537109375	9990.361328125	1.276328	37.115944	0.11592235	-0.054704688099999996	-0.0032517489	-0.0501454374	0.0243991446	-0.029412418399999998	0.008825739499999999	-0.0473965637	0.0322243542	0.0317870271	-0.0131495022	0.0031822073	0.016674928000000002	-0.045151021	0.0261747121	-0.0002220559	-0.0257897849	0.044927873099999995	-0.052091333	0.045370887400000004	0.0	0.0471075	0.0626775	0.128224	-0.00265614	-0.00097036	-5.1856e-05
11939.466796875	9760.4580078125	9981.1708984375	1.225222	35.629791	0.115456895	0.0053142179	0.042825481	-0.052255005	0.0036659687	0.017483933	-0.015166638100000001	-0.0203046845	-0.040936598399999996	-0.011481993999999999	-0.0021378443	-0.0400583752	0.0038806892999999998	-0.0452613654	0.026557737	-0.0008881833000000001	-0.0250143352	0.044355753	-0.0520629393	0.0461143483	0.0	0.0467245	-0.00129355	0.126135	-0.0020712	-0.000709626	8.27469e-05
11899.3642578125	9763.6982421875	9971.7509765625	1.129587	32.848679	0.04678569500000001	0.0447240578	-0.0034373953000000003	-0.023401372	-0.0172792588	-0.010087550899999999	0.038074364	0.0401037056	-0.0182068306	-0.0405410144	0.0169059093	0.0007682472	0.044645547800000004	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	0.0390672	0.011994500000000003	0.132087	-0.00205457	-0.000795056	-0.00021296
11931.2998046875	9749.203125	9974.7197265625	1.258871	36.608315	0.13578751500000003	-0.022653695499999998	-0.0456798446	-0.0173688353	-0.011040493500000002	0.0415002705	-0.033149870899999996	0.0105667452	0.046729385199999994	0.058243929900000005	0.014655438100000001	-0.033978686	-0.0396775457	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	0.034311	0.07492269999999998	0.110243	-0.00278428	-0.000732081	-8.046269999999998e-05
11895.791015625	9753.3203125	9977.087890625	1.212837	35.269623	0.097512365	-0.042202779	0.0042747849	-0.0264973476	0.0248039111	-0.0436863013	-0.010617658200000001	-0.052336166100000005	0.0174533335	0.027313317900000002	-0.0306005235	-0.0204389058	0.0231751699	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	0.0482534	0.0352236	0.101253	-0.0022135	-0.000822819	-0.00011656200000000003
11907.94921875	9755.2236328125	9979.861328125	1.143541	33.254475	0.11212678000000001	-0.006668401	0.0563052579	0.0003050074	0.0096854946	0.0248876655	0.0117780471	-0.0273302582	-0.0462921262	-0.028561365	0.0013054414	-0.0085665662	-0.0180603457	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	0.045067	-0.0173595	0.132924	-0.00194452	-0.000691532	-2.31034e-05
11898.591796875	9757.96875	9981.681640625	1.151146	33.475628	0.05575716000000002	0.044775835099999994	0.0084675639	-0.012817644599999999	-0.0441879201	-0.011325468	0.044803084400000005	0.0378556066	-0.027868527	-0.0359922626	0.046410817699999996	0.0267390381	0.039058201	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	0.0460799	0.00716283	0.14219	-0.00185576	-0.0009309	-0.000114094
11920.51953125	9740.0302734375	9978.419921875	1.248953	36.319885	0.127404065	0.0121197882	-0.0475491812	0.0048579075	0.0490552945	0.0435001389	-0.0425512963	0.0343216849	0.0293089002	0.0415438723	-0.027925465400000002	0.015035285800000001	-0.0681912075	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	0.0367547	0.0608144	0.131435	-0.00275633	-0.0010674	-7.771809999999998e-05
11892.8876953125	9751.021484375	9973.8896484375	1.212305	35.254147	0.09218459500000001	-0.0466680698	-0.0265932609	-0.0158315561	-0.0475748626	-0.0423672856	0.0086257199	-0.0212987598	0.0446320475	0.03031339	0.026663860499999997	-0.007460304399999999	0.060697174000000007	-0.046010638099999994	0.029183322799999998	-0.0055409129	-0.0193954498	0.0398024509	-0.0509145041	0.050136644699999997	0.0	0.0439932	0.0193603	0.132502	-0.00232441	-0.000848194	-0.000275092
11899.0419921875	9752.1572265625	9971.8037109375	1.230412	35.78072	0.06276583	-0.0283180721	0.043270417900000004	0.0131778575	0.0256148639	0.016448198100000002	0.005825518000000001	-0.0424941056	-0.0177204154	-0.0191691131	-0.0100663993	0.005140019	-0.0146188465	-0.0461143483	0.0295501381	-0.0062028324	-0.0185683044	0.039077174	-0.0506160617	0.0505362699	0.0	0.0441226	-0.00270538	0.158809	-0.00220376	-0.0009309	-0.000193173
11902.328125	9756.8359375	9969.2255859375	1.1623770000000002	33.802219	0.058882179999999985	0.04214268	0.030808767799999998	0.012504575	-0.0402241538	0.014335796599999999	0.009768184499999999	0.0272634171	-0.042463536399999995	0.0004685556	0.041878851	-0.0007506282000000001	-0.0036915204	-0.046217220499999996	0.0299148058	-0.0068637376	-0.017735760700000002	0.0383341466	-0.0502845113	0.0508909033	0.0	0.04656	0.0335438	0.16515	-0.00247341	-0.0009309	-0.000185731
11914.4775390625	9746.8125	9970.470703125	1.262063	36.701118	0.1199708	0.031076782799999998	-0.043262571900000005	0.0097188283	0.0595219127	-0.0095865049	-0.05026808	0.045618429	0.0174576494	0.051153736	-0.0672248458	-0.0022345875	-0.036872687700000004	-0.046319253	0.0302772992	-0.0075235203	-0.016898061000000002	0.0375737061	-0.0499200699	0.0512002295	0.0	0.0258371	0.0668169	0.132535	-0.00299014	-0.00103946	-0.000143825
11887.0869140625	9756.3388671875	9962.0693359375	1.27983	37.2178	0.14219640000000003	-0.042499969400000004	-0.0310064592	0.0106218575	-0.0641104534	0.0083639761	0.0061034025	-0.0182308525	0.0418677975	0.0014853234	0.0631766425	-0.012746219	0.0221314773	-0.0464204439	0.030637592	-0.008182072700000001	-0.0160554486	0.036796198100000004	-0.0495229759	0.0514639728	0.0	0.0460138	-0.0014091	0.14085600000000004	-0.00223791	-0.0009309	-0.000192489
11864.01171875	9755.259765625	9963.259765625	1.223697	35.585426	0.042634750000000006	-0.0344515801	0.0345657298	0.0510890788	0.0691029323	-0.0126942954	0.0426212495	-0.049058729800000006	-0.005973516	-0.046901934400000005	-0.0514187379	0.046383462199999996	-0.0178213906	-0.0465207912	0.0309956581	-0.008839287099999999	-0.015208168700000002	0.0360019756	-0.0490934888	0.0516818987	0.0	0.045108	-0.0045714	0.160339	-0.00207268	-0.0009309	-0.000408932
11859.98046875	9750.4658203125	9978.4453125	1.195445	34.763851	0.13712985	0.017060586200000002	0.0488805592	0.0248122392	-0.028630561699999998	0.027068876800000002	0.062051176500000006	-0.0024270048000000002	-0.0497977287	0.0064539572	0.047685960599999994	0.0566615163	-0.0292030436	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	0.0445974	0.0663264	0.14387	-0.00292855	-0.0009309	-0.000279753
11917.578125	9757.23046875	10002.439453125	1.160588	33.750214	0.08692049999999997	0.049357736500000006	-0.0118763672	-0.0403180505	-0.011208975800000002	-0.0419179639	0.0456409112	0.040808314	-0.0143080327	0.017000539	-0.0025602010000000002	0.0202462727	0.0506066462	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	0.0398279	0.03189	0.130974	-0.00234361	-0.0009309	-0.000391185
11933.3271484375	9772.38671875	10008.3310546875	1.150432	33.454872	0.10024285	0.0209445636	-0.039245429	-0.0260247055	0.056081048	0.0726352208	0.0674522265	0.0397724323	0.0346321457	-0.08482271029999999	-0.0039177453	0.004952905	-0.053713723399999996	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	0.0329566	-0.034559	0.133573	-0.00207036	-0.0008568729999999999	-0.000530379
11963.009765625	9762.5810546875	10009.8505859375	1.204934	35.03981	0.11972785	-0.051694768499999995	-0.0249203886	-0.0783472668	0.0098517506	-0.0300578689	0.0603725723	-0.0300649736	0.0490082987	-0.0310282307	0.0101317874	0.0037938065000000004	0.044557596	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	0.0433666	0.0342523	0.147143	-0.00234673	-0.0008630909999999999	-0.000274236
11956.4619140625	9757.3623046875	10000.4404296875	1.259695	36.632252	0.08067304999999998	-0.0224887077	0.0479527101	-0.0778760646	0.021581298199999998	0.046728012199999995	-0.0001355478	-0.0449432025	-0.034709349	0.0159627307	0.0012323763	-0.0424314814	-0.0155877032	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	0.0433119	0.068966	0.140965	-0.00285246	-0.000665778	-0.000182746
11973.4375	9763.6328125	9996.0283203125	1.174117	34.143631	0.09310245	0.037487993500000004	0.0249388981	-0.08137121309999999	-0.0125828948	0.0253878315	-0.0184440636	0.0146414352	-0.0450338108	-0.0190448632	0.0102141427	-0.0659313146	0.010689103600000001	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	0.0433271	0.0106281	0.140487	-0.00227545	-0.000585651	-0.000211036
11949.357421875	9768.896484375	9978.634765625	1.172171	34.087036	0.05386480000000001	0.042504741299999996	-0.0305473554	-0.033129959900000006	0.055350718	0.0015094123999999998	0.0160519358	0.0502497308	0.013619651000000002	-0.069465116	-0.056833864000000005	-0.04397515019999999	0.016534723799999998	-0.0471994541	0.0334376054	-0.013393326899999999	-0.0091673589	0.030005634	-0.0452062959	0.0519133659	0.0	0.0430087	-0.0045514	0.134034	-0.00200488	-0.0008759	-0.000133577
11958.8115234375	9756.3212890625	9968.91796875	1.280825	37.246742	0.1052166	-0.043590101299999996	-0.0370240436	-0.0339383732	-0.0403350468	0.0136627118	-0.030329986	-0.0101314921	0.0506737314	0.0155941036	0.035485268	-0.0633793134	0.0050752732	-0.0472929893	0.0337769343	-0.01403599	-0.0082917042	0.029091286400000003	-0.0445295166	0.0517612201	0.0	0.0445385	0.0559543	0.141167	-0.00264769	-0.000930899	-0.00015673
11914.9482421875	9749.5078125	9960.7197265625	1.184141	34.435139	0.02791424999999997	-0.0353252732	0.0310727131	-0.0075911114	0.0283045583	0.0031346707000000002	-0.0622768751	-0.046063102599999996	-0.0068353336	0.0245812079	-0.0410966389	-0.0483978827	-0.0168287248	-0.047385665199999996	0.0341138083	-0.0146763578	-0.0074136390000000005	0.0281637243	-0.0438236105	0.0515629922	0.0	0.0466197	0.0433199	0.138603	-0.00245742	-0.000930899	-0.000179153
11915.6337890625	9752.3212890625	9955.76953125	1.129743	32.853226	0.08113731999999999	0.0137106021	0.0479833676	0.011682611200000002	-0.010413448399999999	0.0147426081	-0.0311763213	-0.0107389625	-0.0499809258	-0.019730962299999998	0.002185509	-0.027931978399999998	-0.0212632559	-0.0474774801	0.0344482028	-0.0153143255	-0.0065334186	0.027223369100000002	-0.0430890394	0.051318858499999995	0.0	0.0480558	0.00947713	0.154053	-0.00198544	-0.000930899	-0.000315342
11880.392578125	9747.6376953125	9946.9677734375	1.177416	34.239559	0.04425977	0.0493722812	-0.013853889	0.0224718656	-0.0138491771	-0.051185469000000004	-0.006510212099999999	0.0471823391	-0.00992558	-0.0017068002	-0.0103994932	-0.0079719462	0.040134225600000004	-0.047568432199999997	0.0347800936	-0.015949788899999998	-0.0056512987	0.026270647799999998	-0.0423262839	0.051029036500000007	0.0	0.044241	0.0294646	0.149287	-0.00222724	-0.000930899	-0.000243312
11894.568359375	9739.2119140625	9949.119140625	1.262024	36.700005	0.10232744999999999	-0.0131626598	-0.0423681327	0.0433351279	0.0009772933999999999	0.0597703213	-0.063168001	0.0137663841	0.0403217444	0.0547126891	0.0101345424	-0.016221316	-0.07299638309999999	-0.04765852	0.0351094566	-0.0165826439	-0.004767535900000001	0.025305993199999998	-0.0415358427	0.0506937842	0.0	0.0442707	0.0754989	0.123325	-0.00275092	-0.000930899	-0.000160963
11863.8203125	9748.5771484375	9944.7861328125	1.179234	34.292435	0.10927975	-0.0427146343	-0.029944672599999996	0.0255929239	-0.052738985599999996	-0.055176303499999996	-0.012300122	-0.0206577083	0.0434971415	0.0306361271	0.0294568989	-0.0019913361	0.0578177984	-0.0477477419	0.0354362677	-0.0172127872	-0.003882387	0.024329843599999998	-0.040718233	0.0503133999	0.0	0.0494436	0.0147407	0.132415	-0.00219169	-0.00101137	-0.000115491
11870.9453125	9758.4794921875	9945.3935546875	1.2138620000000002	35.299423	0.05884853999999999	-0.0406836661	0.0405424094	0.0608656779	0.0489595113	0.0013548922	-0.0033331851000000003	-0.0539437733	-0.0090693285	-0.0479302704	-0.035591885499999996	0.029394867400000003	-0.031970055899999995	-0.047836096200000004	0.0357605033	-0.0178401157	-0.0029961095	0.0233426423	-0.039873989500000005	0.0498882225	0.0	0.0495738	-0.00686629	0.140705	-0.00191121	-0.000930899	-0.000330967
11854.025390625	9747.7744140625	9949.9150390625	1.166624	33.925735	0.13682588999999998	0.0204863134	0.052773142300000006	0.05379330190000001	-0.033516281	0.0113872647	0.0094558714	-0.0077062453	-0.0541911298	0.0338072525	0.0371085539	0.0439912592	-0.0247308561	-0.0479235812	0.0360821398	-0.0184645267	-0.002108961	0.0223448378	-0.0390036645	0.0494186303	0.0	0.0453354	0.0520882	0.123338	-0.00249615	-0.000509334	-0.000212152
11892.5517578125	9747.5146484375	9966.5029296875	1.079185	31.382988	0.03368005	0.043216083200000005	0.008002878100000001	0.0022861503	-0.0493418392	-0.0397819862	0.006736381800000001	0.0341801227	-0.0323297622	0.054513021200000004	0.0161853823	0.0209892489	0.043132598	-0.0480101955	0.0364011538	-0.0190859182	-0.0012211993	0.0213368833	-0.0381078273	0.048905041600000004	0.0	0.0461854	0.0433488	0.113768	-0.00230006	-0.000600921	-0.000214888
11886.697265625	9754.345703125	9969.357421875	1.090262	31.705118	0.1152755	0.0557474775	-0.0206805627	0.0296531276	0.0417752167	-0.0409452815	0.0213851732	0.057559020999999995	-0.007239972700000001	-0.0115160095	-0.050894841399999995	0.0400108059	0.0191588016	-0.048095937400000004	0.0367175221	-0.0197041885	-0.0003330826	0.0203192366	-0.0371870637	0.0483479134	0.0	0.0401466	-0.0141015	0.124466	-0.00191121	-0.000448551	-0.000495436
11903.55859375	9759.1748046875	9976.62890625	1.146742	33.347553	0.0690828	0.0120454121	-0.0572208226	0.0232779906	0.0297502329	0.05292784	0.010977314299999999	0.040306598900000004	0.042576644500000004	-0.0142840402	-0.0066420349	0.0236376243	-0.05792981480000001	-0.0481808054	0.0370312217	-0.0203192366	0.0005551309	0.0192923601	-0.036241976099999997	0.0477477419	0.0	0.0362949	0.0227825	0.12577700000000003	-0.00213498	-0.000581975	-0.000311908
11921.0419921875	9746.220703125	9980.9384765625	1.160536	33.748692	0.1500879	-0.0333661624	-0.039336648700000004	-0.0225285065	-0.05198180559999999	0.0037951758000000003	-0.029641460499999998	-0.0104796552	0.0445961412	0.0769131877	0.0470598867	-0.009327795500000001	0.0075534301	-0.0482647979	0.0373422299	-0.0209309619	0.0014431831	0.0182567201	-0.0352731826	0.0471050613	0.0	0.0346453	0.0744912	0.0871078	-0.00305075	-0.000394625	-0.00025382
11930.853515625	9757.9326171875	9976.1640625	1.131781	32.912491	0.1359522	-0.0462659779	-0.006947447099999999	-0.025281792400000003	-0.0045274786	-0.0554155157	-0.026659326	-0.0400262419	0.0335359786	0.014827619299999999	-0.0084295176	-0.022607383199999997	0.05863334940000001	-0.0483479134	0.037650524	-0.021539264199999998	0.0023308156	0.0172127872	-0.034281317	0.0464204439	0.0	0.0448327	0.013993	0.10826	-0.00240195	-0.000521285	-0.000360648
11902.8193359375	9760.0068359375	9961.4208984375	1.151957	33.499226	0.046993340000000015	-0.038628428799999996	0.046663845999999995	0.0220953997	0.0479401877	-0.0060837653	-0.009121417199999999	-0.054831485199999995	-0.0186100486	-0.0421639531	-0.045163303499999995	-0.0111097344	-0.027394024700000002	-0.0484301505	0.037956081600000004	-0.022144044300000002	0.0032177705999999998	0.0161610355	-0.033267028	0.045694499000000006	0.0	0.0480034	0.00851496	0.14199400000000004	-0.00232498	-0.000528116	-0.000369059
11916.1298828125	9755.2607421875	9962.5947265625	1.138127	33.097031	0.10217464	0.0104606686	0.0502396396	0.0053983325	-0.0106638131	0.048208313899999994	-0.0418460444	-0.0218593825	-0.0509387684	0.017253435	0.0182943527	-0.0216951161	-0.0484932896	-0.0485115075	0.038258880499999995	-0.0227452031	0.0041037901	0.0151019427	-0.0322309791	0.044927873099999995	0.0	0.0351226	0.062338	0.138867	-0.00277612	-0.000542173	-0.00018738
11949.7509765625	9753.0205078125	9963.0947265625	1.161482	33.776203	0.03662144999999997	0.0483258986	0.0160939305	-0.028924717599999997	-0.0706906985	-0.027189681299999997	-0.0734985918	0.016625381499999998	-0.0490253034	0.0553109066	0.022003082099999998	-0.058644807400000006	0.0384001357	-0.04859198309999999	0.038558898700000004	-0.0233426423	0.0049886166	0.01403599	-0.0311738479	0.044121248499999995	0.0	0.0448436	0.0625712	0.116722	-0.00278336	-0.000545816	-0.000107818
11902.6552734375	9764.8193359375	9955.3017578125	1.152997	33.529461	0.12477473	0.0503831448	-0.010881918999999999	0.0263387194	0.0197581526	-0.0429817071	-0.0333875188	0.0468244217	-0.0127835748	-0.015579601200000001	-0.0485952187	-0.026395035299999998	0.0344638205	-0.048671575700000004	0.0388561144	-0.023936264300000003	0.0058719927	0.0129636615	-0.0300963259	0.0432753436	0.0	0.044856	-0.00320538	0.124941	-0.00201288	-0.000540476	-0.000347333
11896.68359375	9761.2958984375	9951.048828125	1.143016	33.239208	0.020512600000000016	0.0173971226	-0.048623502199999995	0.0601499038	0.0127056167	0.0388017294	-0.0144771501	0.0423240809	0.0354631667	-0.0272415138	-0.0011365293	-0.009988963	-0.05368181599999999	-0.0487502839	0.039150506	-0.0245259719	0.0067536618000000005	0.011885444399999999	-0.028999117999999997	0.0423909113	0.0	0.0448686	-0.00399438	0.127002	-0.0020554	-0.000601387	-0.000596902
11890.5927734375	9753.7177734375	9956.5458984375	1.140929	33.178524	0.16006233	-0.038514249	-0.039288501	0.0351346979	-0.062013473799999996	0.0022705022	-0.0279448153	-0.0141805419	0.0487859222	0.0510999931	0.0360940058	-0.0112532395	-0.024380717599999997	-0.048828106399999995	0.039442052000000005	-0.0251116688	0.0076333673999999995	0.010801828400000001	-0.0278829417	0.041468739	0.0	0.0367762	0.0759061	0.117045	-0.00282207	-0.00051714	-0.00020557
11881.568359375	9749.2880859375	9967.1962890625	1.093434	31.797359	0.1011775	-0.044555432199999995	-0.0165099744	0.0178205465	-0.021954825600000002	-0.0518174774	0.0021749699	-0.0378353609	0.034174875099999995	0.0245528531	0.0177710147	0.0053526947	0.0569393803	-0.048905041600000004	0.039730731400000004	-0.0256932591	0.0085108538	0.009713305799999999	-0.026748527299999998	0.0405096478	0.0	0.0472033	0.0221322	0.117019	-0.00225621	-0.000514606	-0.000376186
11882.1953125	9767.09375	9977.7919921875	1.146818	33.349766	0.06068051999999999	-0.045686712000000004	0.034175974	0.0272657365	0.04725474	-0.0196221675	0.03032658	-0.0536267541	-0.0028205425	-0.044090600199999996	-0.059227225599999996	0.026767712000000003	-0.0001551935	-0.0489810882	0.0400165231	-0.026270647799999998	0.009385866	0.0086203709	-0.0255966166	0.0395144915	0.0	0.0446811	0.00145443	0.133126	-0.00197253	-0.000610854	-0.000423729
11911.0322265625	9753.7509765625	9984.8974609375	1.151514	33.486336	0.12040042	0.0016629176999999999	0.0566889442	0.012746190800000001	0.008455116	0.048513909	0.008769466600000001	-0.0257927798	-0.0464405235	-0.0039585145	0.0081305228	0.0197204382	-0.0552748275	-0.049056244699999994	0.0402994064	-0.0268437404	0.0102581496	0.0075235203	-0.0244279632	0.038484156	0.0	0.0396742	0.0554889	0.146645	-0.00269246	-0.00049938	-0.000298332
11943.9951171875	9754.40625	9985.9052734375	1.116443	32.466465	0.0542106	0.0376207928	0.032107319599999996	-0.0403658528	-0.0491858316	0.016969175700000002	-0.012079467	0.014299749099999998	-0.0561657254	0.0341564646	0.033430076600000004	-0.024910994	0.0040150092	-0.0491305099	0.0405793606	-0.027412443199999997	0.0111274509	0.0064232522	-0.0232433315	0.0374195587	0.0	0.0424862	0.0660618	0.127054	-0.00282448	-0.000717415	-0.000223693
