csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10233.984375	10603.1650390625	10424.529296875	1.028536	28.636543	0.09356186	0.0371514921	-0.002052259	0.0237110967	0.0252953487	-0.0140085714	-0.012479431899999999	0.0307161036	-0.0312756033	0.0250947833	0.07141209650000001	-0.0286583977	-0.011782155400000001	-0.0039930976	-0.051481060999999995	0.011885444399999999	0.049658953	-0.0194984514	-0.0466697267	0.026653192599999997	0.0	-0.0578124	0.0490835	0.0164116	-0.00328577	0.00134684	-0.00155422
10209.025390625	10607.76171875	10419.4443359375	1.032811	28.755579	0.1799751	0.0419377917	-0.0048928455	-0.0034847569	0.020467215900000002	-0.0319051762	-0.0192781556	0.042320369000000004	-0.026226427599999998	-0.0178308789	0.0348091618	-0.0032600588	-0.037493916099999997	-0.0042144639	-0.051411306100000005	0.012533053999999998	0.0493833993	-0.0205235192	-0.0460625978	0.027976663199999998	0.0	-0.0554556	-0.0943179	0.022467	-0.00297254	0.00134684	-0.00180422
10186.072265625	10608.689453125	10405.27734375	1.084314	30.189514	0.0700083	0.048237385099999995	0.0012809932	-0.030337088999999998	0.015599516899999999	-0.0341851062	-0.019237678	0.045930839400000006	-0.0187589651	-0.0474695995	0.02785213	-0.0247471232	-0.009706037800000001	-0.0044357536999999995	-0.0513378146	0.013178613999999998	0.0490934888	-0.021539264199999998	-0.04542533940000001	0.029275226499999998	0.0	-0.0495882	-0.0616172	0.0509017	-0.00297254	0.00128673	-0.00180422
10187.1591796875	10606.263671875	10408.35546875	1.043652	29.057413	0.13693300000000003	0.0406947043	0.0079676283	-0.031205624300000002	-0.007090160799999999	-0.0296148904	-0.0428787528	0.0456649338	-0.0117611844	-0.026038639300000003	0.0323149224	-0.051965020300000005	0.0018661555	-0.0046569628	-0.0512605918	0.013822018799999999	0.048789306	-0.0225452252	-0.0447583682	0.030547726600000002	0.0	-0.05546	0.0262205	0.0416032	-0.00335537	0.0012410600000000004	-0.00155422
10171.4833984375	10602.8818359375	10413.9794921875	1.097396	30.553747	0.12593259999999998	0.034347254300000005	0.0249818478	-0.0309408082	-0.0261791666	-0.0310870279	-0.0468355073	0.0485295871	-0.0022591145	-0.0236737632	0.0021383208	-0.0626100546	0.0176265693	-0.0048780873	-0.051179643399999995	0.014463163400000001	0.0484709391	-0.0235409452	-0.044062120700000006	0.0317930305	0.0	-0.0659678	-0.0117426	0.015635	-0.0031664	0.00134684	-0.00228934
10189.3828125	10619.146484375	10428.205078125	1.143109	31.826513	0.10740100000000001	0.025103389	0.0292643679	-0.06656705339999999	-0.039357913700000004	0.0189225916	-0.051297780300000005	0.036804564	0.026512778900000002	-0.0402179395	-0.0486279858	-0.0191228427	0.06794717089999999	-0.0050991232	-0.051094975099999995	0.0151019427	0.0481384807	-0.0245259719	-0.0433370522	0.0330100295	0.0	-0.0731705	-0.03608	0.0463164	-0.00297254	0.00184334	-0.00250257
10204.830078125	10621.7255859375	10446.1611328125	1.140391	31.750835	0.0961104	0.0033602831	0.0469933784	-0.0454446705	-0.0184355753	0.0458168505	-0.0476552982	0.017378698	0.0433656147	-0.0029665286999999998	-0.0225135819	-0.0241026757	0.0815465695	-0.0053200664	-0.051006593200000006	0.0157382524	0.047792027599999995	-0.025499857799999998	-0.042583636900000006	0.0341976403	0.0	-0.0660545	0.0339726	0.0432056	-0.00311217	0.00190266	-0.0023849
10191.9892578125	10622.826171875	10457.1083984375	1.1306600000000002	31.479902	0.0986982	-0.0002299249	0.0417596603	-0.06508703240000001	-0.0353440483	0.07475208230000001	0.0142429978	0.0082102001	0.049794607000000005	0.010981690300000001	-0.0106004547	-0.0028527439000000003	0.0985246991	-0.0055409129	-0.0509145041	0.0163719885	0.0474316804	-0.0264621606	-0.0418023677	0.035354805499999996	0.0	-0.0771686	0.026412	0.0299311	-0.00234764	0.00244851	-0.0023603
10204.4326171875	10636.7490234375	10485.9111328125	1.19424	33.250095	0.2893458	-0.0267103294	0.0414523138	-0.028967025	0.0189835823	0.063284769	0.0196591513	-0.0110237638	0.0510445942	-0.0220096233	-0.026751431000000003	0.0751249405	0.0597862766	-0.0057616588	-0.0508187145	0.017003047099999998	0.0470575438	-0.027412443199999997	-0.040993755699999995	0.0364804948	0.0	-0.0946427	-0.115592	0.0424118	-0.0027426	0.0021483	-0.00401287
10262.0634765625	10647.3212890625	10510.408203125	1.083547	30.168177	0.1063966	-0.0478187051	0.0339989658	-0.023408575	0.0222737973	0.0627941985	0.08885905890000001	-0.024090053900000002	0.057826057699999996	-0.0128691924	-0.0232934229	0.1080801602	0.0280348019	-0.0059823	-0.0507192312	0.0176313253	0.0466697267	-0.0283502738	-0.0401583296	0.0375737061	0.0	-0.0826497	-0.0760051	0.0369011	-0.00278348	0.00177949	-0.00343644
10282.7685546875	10633.349609375	10492.4794921875	1.215465	33.841034	0.1107193	-0.058176855	-0.0207911323	-0.0101723965	0.0381911523	-0.0256814169	0.135129463	-0.0509030821	0.024473065899999997	-0.04303014980000001	-0.0061603187	0.025457090499999998	-0.0322709668	-0.0062028324	-0.0506160617	0.0182567201	0.0462683419	-0.029275226499999998	-0.039296636	0.0386334662	0.0	-0.0905806	-0.0167528	0.0457187	-0.00343506	0.00177949	-0.00339365
10355.990234375	10632.7158203125	10487.6103515625	1.300843	36.218143	0.17725809999999992	-0.023463681899999998	-0.058185804	0.0817058425	-0.0280599631	0.0209527025	0.0735956203	-0.0472823987	-0.0300686113	0.0616433074	-0.0391263596	-0.017933796999999998	-0.023496058900000002	-0.0064232522	-0.0505092133	0.0188791295	0.0458535059	-0.0301868811	-0.0384092385	0.0396588315	0.0	-0.0878076	0.0549414	0.0140628	-0.00453796	0.00191436	-0.00320872
10301.142578125	10628.9580078125	10457.798828125	1.280471	35.650955	0.203539933	0.0235488021	-0.0309169566	0.061268021799999996	0.0372232802	0.0086982247	0.0621181006	0.0020096045	-0.0420254733	0.0323529616	-0.0027596216999999997	0.0465572811	-0.055889710700000005	-0.0066435553	-0.0503986938	0.0194984514	0.04542533940000001	-0.0310848236	-0.0374967176	0.040648889199999996	0.0	-0.0905928	-0.069641	0.000812967	-0.00367332	0.00214872	-0.00336817
10254.9052734375	10629.9482421875	10446.0888671875	1.21704	33.884892	0.09798443299999998	0.044619268200000006	0.0056809162	-0.0179036349	-0.00033252389999999997	-0.0343642142	0.0510466276	0.0387930271	-0.007712125699999999	-0.0024178588	-0.024023895899999998	0.0282530281	-0.06343265320000001	-0.0068637376	-0.0502845113	0.020114584799999998	0.0449839668	-0.031968646	-0.0365596701	0.0416027578	0.0	-0.0929939	-0.0333412	0.028866	-0.00337309	0.0022218	-0.00361947
10259.6923828125	10615.80078125	10441.9013671875	1.301019	36.223038	0.13206281000000003	-0.0134368524	0.0587720116	0.0504866722	-0.041379206200000004	0.0060457135	-0.0231365253	0.0195466225	0.036158676800000004	0.0681589512	-0.0333838127	-0.0420035838	-0.011152995800000001	-0.0070837952000000004	-0.0501666741	0.0207274288	0.0445295166	-0.032837946800000004	-0.0355987089	0.0425195881	0.0	-0.10306	0.0285341	0.007974089999999998	-0.00367332	0.00243083	-0.00334414
10240.1865234375	10626.875	10439.7939453125	1.312233	36.535275	0.07897333	-0.048367277599999994	0.0385203441	-0.0175629484	0.0380795975	0.027990345899999998	-0.0002945542	-0.0139493047	0.0557678075	0.0410599653	0.0323888404	0.0350084583	-0.0279495635	-0.007303724100000001	-0.050045190700000006	0.0213368833	0.044062120700000006	-0.033692331299999996	-0.0346144627	0.0433985639	0.0	-0.10868100000000001	0.010817	-0.00437714	-0.00416693	0.00250205	-0.00364499
10144.3212890625	10594.78515625	10396.18359375	1.677986	46.718582	0.18959164000000003	-0.0608272296	-0.0073619056	0.0068848049	-0.0045838164	-0.0607868252	-0.043771697000000005	-0.058311182	0.014421076100000001	-0.05480388889999999	0.0187236527	-0.046367040199999994	-0.0027513586	-0.0075235203	-0.0499200699	0.0219428484	0.0435819151	-0.0345314112	-0.0336075752	0.04423890269999999	0.0	-0.103869	-0.0709908	0.0453907	-0.00421459	0.00212175	-0.00428111
10154.75390625	10598.318359375	10415.9375	1.626951	45.297649	0.5294795999999999	-0.0954791331	0.0017133314000000001	0.1012390577	0.0157952605	-0.09358510490000001	-0.14579639490000001	-0.0755853575	0.0091868751	-0.0159891962	0.0483705528	-0.08910387089999999	-0.0003599869	-0.0077431798	-0.0497913209	0.0225452252	0.0430890394	-0.035354805499999996	-0.032578705	0.0450398563	0.0	-0.0796102	-0.060608	-0.0599478	-0.0113468	0.00183222	-0.00464936
10154.1337890625	10631.4228515625	10470.61328125	1.845299	51.376907	0.4762171	-0.042084984400000004	-0.029411608	-0.0407246494	0.0043932808000000005	-0.0506099616	-0.0254076818	-0.0472567683	-0.009818745600000001	-0.0340488307	0.0025191655	-0.0113815975	0.0010973139	-0.0079626986	-0.049658953	0.0231439152	0.042583636900000006	-0.0361621401	-0.031528525	0.0458007116	0.0	-0.0623933	-0.0193838	0.0180772	-0.0059972	0.00161127	-0.00342489
10188.3857421875	10630.6142578125	10469.208984375	1.14089	31.76473	0.27026059	-0.0450916605	-0.0320111965	-0.005802293199999999	0.006418341899999999	-0.0375862748	0.0082640335	-0.0548951355	-0.0157031742	-0.0727693778	-0.031075038	0.0189190391	-0.0073538125	-0.008182072700000001	-0.0495229759	0.0237388204	0.0420658545	-0.0369530483	-0.0304577223	0.0465207912	0.0	-0.0696519	-0.17669	0.00632391	-0.00461446	0.0014345400000000004	-0.00374427
10235.4892578125	10642.962890625	10486.63671875	1.156708	32.205116	0.26168269	-0.0261139971	-0.040860043900000004	-0.0641526072	-0.031327283	-0.0099309077	0.0980982757	-0.051212220499999996	-0.0100228843	-0.0755591146	-0.0717898896	0.0344538908	0.0037960721	-0.008401298100000001	-0.0493833993	0.024329843599999998	0.0415358427	-0.0377271708	-0.0293669973	0.0471994541	0.0	-0.0716076	-0.0825189	0.0534543	-0.00277439	0.00147962	-0.00326091
10327.107421875	10617.404296875	10475.025390625	1.244117	34.63876	0.2330093	-0.027835693999999998	-0.059134373	0.055222240199999995	-0.0370377744	0.0175416293	0.0544069016	-0.0543965141	-0.0340680419	0.013138059099999998	-0.0414611976	-0.0457263903	0.021077877400000004	-0.0086203709	-0.049240233499999994	0.0249168881	0.040993755699999995	-0.038484156	-0.028257063199999998	0.047836096200000004	0.0	-0.0716151	0.023661	0.0195919	-0.00419793	0.00183242	-0.00334376
10343.861328125	10633.1865234375	10470.8896484375	1.1589950000000002	32.268795	0.17327116	-0.0088839263	-0.05734599	0.063222408	-0.0441090695	0.0397167628	0.044017763700000004	-0.0394337044	-0.048999916100000006	0.0381841889	-0.0632126742	0.0202829671	-0.0168314586	-0.008839287099999999	-0.0490934888	0.025499857799999998	0.0404397509	-0.039223660099999995	-0.0271286463	0.0484301505	0.0	-0.0716254	-0.0909215	0.00484304	-0.00442953	0.0022084	-0.00361477
10288.7001953125	10625.30859375	10450.5390625	1.239878	34.520752	0.07960756000000001	0.022016740099999998	-0.043775605700000005	0.0466147461	0.022117622200000003	0.057131380700000005	0.0370916786	-0.0179843353	-0.0556016687	0.0320599769	-0.011603603999999998	0.0644072488	0.0015463470999999998	-0.0090580426	-0.048943176	0.0260786576	0.039873989500000005	-0.0399453471	-0.0259824846	0.0489810882	0.0	-0.088342	-0.0915613	0.0238307	-0.00439729	0.00191312	-0.00415252
10319.9140625	10621.9951171875	10456.986328125	1.297451	36.123714	0.16091649999999993	0.0431999125	-0.000256839	0.051908244299999996	0.029181447200000002	-0.0399983441	0.024042059100000002	0.0331083916	-0.02890212	0.0298617911	0.021771038	-0.0107837204	-0.0735744428	-0.0092766335	-0.048789306	0.026653192599999997	0.039296636	-0.040648889199999996	-0.0248193277	0.049488418799999996	0.0	-0.0883584	0.0362065	0.0305195	-0.00479146	0.00191197	-0.00401897
10266.5361328125	10623.8076171875	10440.1923828125	1.232899	34.326443	0.12191709999999997	0.0110560082	0.046297364	0.054194369000000006	-0.0581591605	-0.046869388399999996	-0.0080024407	0.0325294231	0.011528791399999998	0.0289420685	-0.0333381983	-0.0339307835	-0.05525557	-0.0094950559	-0.0486318898	0.027223369100000002	0.0387078582	-0.041333966800000004	-0.0236399365	0.049951690599999994	0.0	-0.08833589999999998	-0.037784	0.0109994	-0.00496985	0.0022611	-0.00397881
10227.791015625	10627.1103515625	10422.7490234375	1.265012	35.220531	0.059429499999999975	-0.0190992078	0.0506840322	0.0041813429	0.013823084099999999	0.051368722900000004	-0.0327248823	0.0030708696	0.0485182199	0.0329797554	-0.010541881299999998	0.0528240995	0.0042160069	-0.009713305799999999	-0.0484709391	0.0277890936	0.0381078273	-0.0420002687	-0.0224450825	0.0503704913	0.0	-0.08832729999999998	-0.0563584	0.0162984	-0.00468277	0.00198325	-0.00412483
10206.5703125	10617.2109375	10424.6962890625	1.2446370000000002	34.653259	0.25393090000000007	-0.0441736455	0.0274048908	-0.0279779973	0.045609341399999996	0.0360300223	-0.0280504835	-0.0291175586	0.059811725	0.02232816	0.0660534168	-0.0120238381	0.023671435299999998	-0.0099313791	-0.0483064654	0.0283502738	0.0374967176	-0.042647492300000006	-0.0212355471	0.0507444479	0.0	-0.0883551	0.114496	0.0330206	-0.00406378	0.00146872	-0.00393182
10208.513671875	10612.958984375	10440.138671875	1.115172	31.048677	0.3018383	-0.057732913200000006	0.0117134819	0.005826471	0.054904543099999994	-0.023347790400000002	-0.0472314514	-0.037043724300000004	0.0365254354	-0.005719950400000001	0.0565992825	-0.0018256470000000001	-0.0172589985	-0.010149271999999999	-0.0481384807	0.028906817799999998	0.0368747069	-0.0432753436	-0.0200121216	0.0510732276	0.0	-0.07613699999999998	-0.0136983	-0.0280133	-0.00540189	0.0019568	-0.00375017
10191.9384765625	10631.6220703125	10445.841796875	1.105919	30.791069	0.29729955900000005	-0.0554526421	0.014025061699999999	-0.0043745641	0.026270587	-0.0057549993999999995	-0.039878453700000004	-0.0379471425	0.0349355349	-0.0541736767	-0.00280656	0.0648945812	-0.027553107799999997	-0.010366980500000001	-0.0479669973	0.0294586346	0.036241976099999997	-0.043883537300000004	-0.0187756062	0.0513565375	0.0	-0.08433609999999998	-0.179415	-0.000278041	-0.00439506	0.00171618	-0.00441569
10190.544921875	10611.9248046875	10444.7412109375	1.006024	28.009789	0.113001171	-0.05271114650000001	0.010570700700000001	-0.0197767505	0.0200742876	-0.0098911287	-0.016070086	-0.0381237044	0.0365595645	-0.048009893899999996	0.024136906200000002	0.0298942337	0.0127900801	-0.010584500600000001	-0.047792027599999995	0.030005634	0.0355987089	-0.044471797300000004	-0.0175268097	0.0515941256	0.0	-0.07974499999999998	-0.111113	0.008662029999999998	-0.00471505	0.00150857	-0.00431993
10215.482421875	10612.9248046875	10450.7744140625	1.001197	27.875391	0.081756434	-0.054531204800000004	0.0028416026	0.0005187595	0.0363403341	-0.0210801468	-0.014174938400000002	-0.0436869374	0.0291929374	-0.0352826679	0.0270327747	0.020426079399999998	0.0087879637	-0.010801828400000001	-0.0476135843	0.030547726600000002	0.0349450926	-0.0450398563	-0.0162665489	0.05178578019999999	0.0	-0.0857679	-0.0628567	-0.000996704	-0.00492066	0.00153249	-0.00419309
10262.091796875	10609.951171875	10453.4609375	1.073951	29.901011	0.13858610599999993	-0.0652107481	-0.0103934337	0.0168402492	0.050496935300000004	-0.057449701799999996	0.0131425325	-0.0477098417	0.0284204702	-0.0283963617	0.038072040099999996	-0.026745760499999997	-0.0358549842	-0.0110189599	-0.0474316804	0.0310848236	0.034281317	-0.0455874562	-0.014995648200000001	0.0519313307	0.0	-0.0944059	-0.00469339	-0.0298405	-0.00539689	0.00178196	-0.00432621
10250.5048828125	10620.814453125	10448.4736328125	1.078635	30.031404	0.15598591	-0.0607758819	-0.0185150069	0.009914983	-0.0008618692999999999	-0.0647910384	0.0125101655	-0.05355894	0.0096476926	-0.0394580701	-0.009365951899999999	-0.013535178	-0.0464303747	-0.0112358912	-0.047246329100000005	0.0316168373	0.0336075752	-0.0461143483	-0.0137149388	0.052030647699999995	0.0	-0.0997877	-0.104701	-0.016449	-0.00505551	0.00184261	-0.00466828
10270.0283203125	10624.8984375	10441.263671875	1.101689	30.673294	0.08963629999999997	-0.0438166641	-0.048789742000000004	0.0142457134	-0.0656883417	-0.0241035267	0.0178461853	-0.057196495199999996	-0.0173800456	-0.021287946800000002	-0.0429338722	-0.018947854099999998	-0.019571484	-0.011452618400000001	-0.0470575438	0.0321436806	0.032924062999999996	-0.046620293300000004	-0.012425258500000001	0.0520836425	0.0	-0.0967173	-0.06893000000000002	0.0142444	-0.00526987	0.00196933	-0.00472923
10317.58984375	10622.0703125	10446.44140625	1.151314	32.054947	0.07098470000000001	-0.0153576453	-0.0564758363	0.058191859400000004	-0.0389941255	0.0367317056	-0.01528719	-0.0499349546	-0.041813369700000005	0.052942121200000004	-0.0315010169	-0.0046986972	0.0127980489	-0.0116691374	-0.0468653384	0.0326652674	0.0322309791	-0.0471050613	-0.0111274509	0.052090268099999996	0.0	-0.0935052	-0.0103948	0.0152118	-0.00530821	0.00208186	-0.0047147
10310.13671875	10621.66796875	10438.46484375	1.244469	34.648586	0.1075098	0.0289692349	-0.0322961258	0.0536439356	0.0442112166	0.0036517891	-0.0110355485	-0.0045525852000000006	-0.0407379523	0.0418882384	0.036555710400000004	0.0175670928	-0.0509030373	-0.011885444399999999	-0.0466697267	0.0331815125	0.031528525	-0.047568432199999997	-0.0098223648	0.052050518600000005	0.0	-0.106136	-0.0402454	-0.0141911	-0.00557637	0.00169286	-0.00465935
10243.8603515625	10630.1875	10421.1083984375	1.206444	33.589878	0.163961	0.042954895599999994	-0.0012694438000000001	0.0074029216	0.0228559314	-0.0461298383	-0.000425696	0.0471077379	-0.023231253700000003	-0.0106576275	-0.0065556663000000005	0.013541060700000001	-0.0659596175	-0.0121015355	-0.04647072309999999	0.033692331299999996	0.030816905	-0.0480101955	-0.0085108538	0.051964429400000005	0.0	-0.101369	-0.08120829999999998	-0.0105675	-0.0042101	0.002421	-0.00485709
10199.603515625	10614.224609375	10424.388671875	1.170659	32.593555	0.23956423	0.0167234364	0.0340873576	0.0094720867	-0.0343378903	-0.04318968980000001	-0.045478379400000005	0.0366386244	0.013865594299999999	0.0207977194	-0.0215481903	-0.0732866946	-0.0208958865	-0.012317406599999999	-0.0462683419	0.0341976403	0.0300963259	-0.0484301505	-0.007193776	0.051832077000000004	0.0	-0.0967285	0.0496602	0.00149023	-0.00374212	0.00171303	-0.00419309
10197.4033203125	10627.55859375	10435.6044921875	1.077287	29.993895	0.09680216999999998	0.012493830800000001	0.0396245523	-0.0193968668	-0.0415328181	0.007810119399999999	-0.0423659951	0.025810626099999998	0.032650158	0.020989966699999998	-0.0536795458	-0.0188669636	0.0048955363	-0.012533053999999998	-0.0460625978	0.034697357000000005	0.0293669973	-0.048828106399999995	-0.0058719927	0.051653579299999995	0.0	-0.0967269	-0.0205108	0.0114768	-0.00368521	0.00198898	-0.00419309
10203.8076171875	10630.318359375	10437.419921875	1.042413	29.022932	0.15831879999999998	0.0178507252	0.0321373958	-0.0487367985	-0.0388252689	0.0314491019	-0.0195126549	0.0230718176	0.039579869	0.0051131856	-0.08415676849999999	0.0093751493	0.0479972842	-0.0127484736	-0.0458535059	0.035191399500000005	0.028629131000000002	-0.0492038824	-0.0045463685	0.051429095300000005	0.0	-0.0816181	-0.0905005	0.0675011	-0.00360114	0.00179556	-0.00425952
10205.201171875	10617.48046875	10440.4833984375	1.034646	28.806665	0.1022599	-0.005872785300000001	0.0503784225	-0.011176094499999999	-0.030998577000000003	0.0247442305	-0.025767541600000003	0.0163160684	0.0441697917	0.027063870099999998	-0.0526395889	-0.0013930670999999998	0.045104015899999995	-0.0129636615	-0.0456410812	0.035679687200000004	0.0278829417	-0.049557308	-0.0032177705999999998	0.0511588248	0.0	-0.08337039999999998	-0.0576883	0.0262352	-0.00400579	0.00168038	-0.00426828
10256.61328125	10616.6123046875	10447.314453125	1.044792	29.089155	0.17112112999999998	-0.022638592000000003	0.0501289234	0.029457175099999997	-0.0456621367	0.0042996708000000005	-0.010986061699999999	0.013800766899999999	0.0452623134	0.0696116276	-0.0173208517	-0.0384870517	0.0315156897	-0.013178613999999998	-0.04542533940000001	0.0361621401	0.0271286463	-0.0498882225	-0.0018870679000000002	0.0508430084	0.0	-0.0795281	0.0294758	0.00920397	-0.00466055	0.0017109	-0.00369189
10236.353515625	10630.53515625	10445.25	1.011337	28.157709	0.18780121	-0.0206738618	0.0572199366	0.028382789	-0.0384953482	0.0315406792	-0.0229814232	0.0067720198	0.0606992228	0.0651669433	-0.041836129799999996	0.024287251099999997	0.0123766678	-0.013393326899999999	-0.0452062959	0.036638679300000004	0.0263664641	-0.0501964756	-0.0005551309	0.05048192730000001	0.0	-0.0863658	-0.0874165	-0.00255924	-0.00499441	0.00183962	-0.00427547
10235.5263671875	10628.26171875	10437.63671875	1.104105	30.740559	0.15471653999999999	-0.021521579199999998	0.048878106100000006	-0.0186656811	0.0027560853000000002	0.0673787996	-0.0192286274	0.0008662182	0.0630874868	0.0253164811	-0.0299230521	0.0827838536	0.042776689900000005	-0.0136077965	-0.0449839668	0.037109227	0.0255966166	-0.05048192730000001	0.0007771691999999999	0.050075902900000004	0.0	-0.08754879999999998	-0.149585	0.0396793	-0.00420938	0.00183962	-0.00447297
10250.7080078125	10624.984375	10439.7607421875	1.034468	28.801716	0.1098907	-0.039377480699999995	0.0402897863	-0.0133060331	0.0286133142	0.059021853	-0.0075527255	-0.0169664353	0.0621706816	0.0239375638	0.0006327791	0.060148756100000006	0.0174838596	-0.013822018799999999	-0.0447583682	0.0375737061	0.0248193277	-0.0507444479	0.002108961	0.0496252967	0.0	-0.0987822	-0.0827107	0.0250993	-0.00430872	0.00183962	-0.00471769
10251.953125	10614.896484375	10433.935546875	1.102746	30.702705	0.13646779999999997	-0.053749828300000004	0.0161256432	-0.022266796600000003	0.0581110817	0.0155026382	0.023420580899999998	-0.029363554700000002	0.050426204800000006	0.0135869896	0.0428576376	0.023328472700000002	-0.0123964526	-0.01403599	-0.0445295166	0.0380320408	0.0240348233	-0.050983918200000006	0.0034393733	0.0491305099	0.0	-0.114921	0.0103347	0.0187922	-0.00435046	0.00193689	-0.00499821
10241.349609375	10616.73046875	10429.0234375	1.114049	31.017412	0.10009075999999993	-0.0625160965	-0.014763848700000002	-0.025026641699999998	0.020289428	-0.0515119914	0.019445930400000002	-0.0499735459	0.034485083300000004	-0.017863591	0.0162516678	-0.0209336502	-0.0485452351	-0.014249706200000002	-0.0442974284	0.038484156	0.0232433315	-0.0512002295	0.004767535900000001	0.04859198309999999	0.0	-0.104636	-0.0376289	-0.00220346	-0.00420938	0.00183962	-0.00517679
10249.9560546875	10621.5341796875	10418.208984375	1.168012	32.519844	0.07529836000000002	-0.0370729973	-0.050207550499999996	-0.0141867075	-0.0705703331	-0.0082632767	0.0019072059	-0.058750825599999994	-0.0180506272	0.0074231829	-0.0599893383	-0.0133342353	-0.0115727456	-0.014463163400000001	-0.044062120700000006	0.0389299779	0.0224450825	-0.0513932833	0.00609258	0.0480101955	0.0	-0.108546	-0.0611917	0.0179811	-0.00416044	0.00223015	-0.00529014
10229.142578125	10606.43359375	10410.9248046875	1.143904	31.848644	0.11600806999999992	-0.007062714499999999	-0.057622146	-0.0025211463000000003	-0.0574721535	0.0437310001	-0.028844396	-0.042719794900000004	-0.0399372704	0.0464973965	-0.015647108700000002	-0.022384611800000002	0.042137553200000004	-0.0146763578	-0.0438236105	0.0393694335	0.0216403082	-0.0515629922	0.0074136390000000005	0.047385665199999996	0.0	-0.100528	0.00769467	0.0273708	-0.00407533	0.00206214	-0.00494898
10227.8349609375	10615.556640625	10423.5087890625	1.080587	30.085772	0.14164697	0.0161596608	-0.0459701353	0.0102230127	-0.0004637014	0.042567499	-0.0466971322	-0.014265683400000001	-0.0430997275	0.054954318700000004	0.0193727692	-0.0103390137	0.0456996624	-0.0148892855	-0.0435819151	0.0398024509	0.0208292427	-0.051709278899999996	0.0087298488	0.046718948200000006	0.0	-0.0902666	0.071793	0.00967956	-0.00420437	0.00182788	-0.00432036
10232.205078125	10616.396484375	10436.8251953125	1.040363	28.965851	0.19626444	0.0233456113	-0.0369488091	0.0022253576	0.0166680949	0.0283243355	-0.0237766596	0.00020295060000000001	-0.0488712233	0.0341780625	0.0217558693	0.047094778600000005	0.0183225078	-0.0151019427	-0.0433370522	0.0402289594	0.0200121216	-0.051832077000000004	0.0100403484	0.046010638099999994	0.0	-0.0949916	-0.0809706	0.0130624	-0.00382817	0.00190089	-0.00457901
10214.0615234375	10617.0888671875	10435.53515625	1.010715	28.14039	0.06663780000000001	0.04028259	-0.0394315098	-0.0237842685	0.0197474339	0.0365287776	-0.0067119431	0.011717713400000001	-0.0505634501	0.0070073676	0.0085288274	0.07337945259999999	0.0365499528	-0.0153143255	-0.0430890394	0.040648889199999996	0.0191891827	-0.0519313307	0.011344280600000001	0.0452613654	0.0	-0.087508	-0.105332	0.0229742	-0.0034471	0.00182602	-0.00462069
10245.796875	10610.017578125	10444.88671875	1.088739	30.312719	0.15280816	0.039917396	-0.017822706299999998	0.0245556791	0.0413076255	0.0164875501	-0.0181851999	0.0220505764	-0.0441250676	0.0209279777	0.0457743297	0.021773067400000002	0.0181178161	-0.01552643	-0.0428378949	0.0410621716	0.0183606651	-0.052006995	0.0126407925	0.044471797300000004	0.0	-0.0930717	-0.00560984	0.025061	-0.00389207	0.00155093	-0.00443204
10264.1552734375	10619.4951171875	10443.1025390625	1.019045	28.372295	0.06814115999999998	0.033751622599999996	-0.00916327	0.0401881558	0.0177268834	0.0083545476	-0.0280982028	0.0195000553	-0.0426390751	0.0202574459	0.0501697299	0.0120333786	-0.0040915435	-0.0157382524	-0.042583636900000006	0.041468739	0.0175268097	-0.052059035499999996	0.013929036100000002	0.0436426366	0.0	-0.08658019999999998	-0.0114339	-0.0231921	-0.00396532	0.00158018	-0.00438309
10214.400390625	10621.48828125	10434.5517578125	1.045087	29.097378	0.20291138	0.041346697599999996	-0.028909511800000003	0.0044480846	0.027644529700000003	0.0132217201	-0.0181289654	0.0221921548	-0.0461576179	-0.0026658057	0.028452477900000002	0.0485420971	-0.017079323400000002	-0.015949788899999998	-0.0423262839	0.041868525	0.016687858899999998	-0.052087428600000006	0.015208168700000002	0.0427746216	0.0	-0.0894395	-0.132112	-0.00568662	-0.00318747	0.00178777	-0.00463502
10236.119140625	10615.734375	10427.833984375	1.014827	28.254869	0.07829209	0.0478996964	-0.0145928954	-0.0056916695	0.0352766518	-0.0033232259000000003	-0.0134439088	0.037864759399999996	-0.0373492272	-0.0175367026	0.0345981957	0.0305390539	-0.025600988999999998	-0.0161610355	-0.0420658545	0.0422614642	0.0158440566	-0.0520921612	0.0164773536	0.041868525	0.0	-0.0864164	-0.0919398	0.00703067	-0.0035031	0.0016568	-0.00463601
10247.861328125	10602.904296875	10423.1259765625	1.042051	29.012854	0.14780473000000002	0.0464311809	7.675479999999999e-05	0.013047978799999999	0.0276291154	-0.0365188211	-0.008874266899999999	0.0452060564	-0.0285065993	-0.0106370394	0.046098712699999995	-0.0346011525	-0.017616062	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	-0.0999765	0.0145138	0.0104007	-0.00391	0.00160143	-0.00460986
