csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10349.7197265625	10740.7490234375	10604.5673828125	1.524622	45.935734	0.09430225	-0.030811805299999998	-0.053887679699999996	-0.0096462387	0.0255615833	0.026948707599999996	-0.0238901669	0.0508182896	-0.0196800381	0.0016607485	-0.0423031601	0.0356663889	-0.0253507519	0.030547726600000002	-0.0162665489	-0.0496252967	-0.0419344921	0.0004441078	0.042455346100000006	0.049347943899999996	0.0	-0.0576117	0.07538269999999998	0.13618	0.000317195	0.000969171	-0.00191078
10367.181640625	10743.400390625	10600.099609375	1.432441	43.15839	0.110288455	0.0411923475	-0.0062319388	0.0117797193	0.0375781329	0.0137747767	-0.0269852609	-0.025075424	-0.0256406127	0.0557526364	-0.017481658100000002	0.013376695800000001	-0.0065279893	0.0303675797	-0.016687858899999998	-0.0498238478	-0.0414014469	0.0015541654	0.0432134384	0.048828106399999995	0.0	-0.0543126	0.0185813	0.110422	-5.28651e-05	0.00100345	-0.00199504
10322.9453125	10731.8681640625	10590.615234375	1.15397	34.768272	0.124640895	0.0079701336	0.04712922519999999	-0.001988958	-0.000303536	0.012487533	-0.0209678103	-0.037419480899999996	0.034745302799999996	-0.0141937196	-0.015007428	0.007113688000000001	-0.0239902916	0.0301868811	-0.017107956	-0.0500142512	-0.0408563655	0.0026635170000000002	0.043943264800000006	0.0482647979	0.0	-0.0464515	0.08813999999999998	0.11785	-0.000551537	0.00120648	-0.0020892
10317.796875	10738.6767578125	10586.986328125	1.341136	40.407429	0.0601997	-0.05741894	-0.0064179835	0.042217297699999996	0.0012069557	0.0055208749	-0.0600899759	0.0517266829	0.026574840699999998	-0.0132490326	-0.0095856409	0.0456602797	-0.0028189649	0.030005634	-0.0175268097	-0.0501964756	-0.0402994064	0.0037716588	0.044644348	0.04765852	0.0	-0.0529667	0.07702019999999998	0.143709	-0.000648531	0.00111862	-0.00193994
10284.474609375	10733.5341796875	10575.904296875	1.28056	38.582317	0.16089209999999998	0.0204775617	-0.0440978367	-0.024931839900000002	-0.07147601349999999	-0.0085779518	-0.0308637033	0.0093933181	-0.044406395099999996	-0.029348498799999997	-0.0108316488	-0.0613906759	-0.0057539718	0.0298238417	-0.017944389499999998	-0.0503704913	-0.039730731400000004	0.0048780873	0.0453162293	0.0470098126	0.0	-0.0439696	-0.0261448	0.133746	-0.000457591	0.0013072400000000003	-0.00154416
10282.0478515625	10729.2861328125	10585.845703125	1.162199	35.016205	0.11807555	0.0511635029	0.0086474664	0.0456496528	-0.017763451	-0.0465484433	-0.0072082278000000005	-0.0513279549	-0.0123396549	-0.0422066175	0.0109117022	0.0068254469	0.0346374166	0.029641507400000003	-0.0183606651	-0.0505362699	-0.039150506	0.0059823	0.04595846940000001	0.046319253	0.0	-0.0431583	0.0479594	0.127903	-0.000624477	0.0008858349999999999	-0.00138611
10311.8466796875	10722.6708984375	10594.91796875	1.144971	34.497124	0.04405099999999999	-0.0012978227000000001	0.0511531537	-0.0023127587	0.0104996494	-0.0481214099	-0.0362727101	-0.0325683149	0.0426080356	-0.0543358864	0.0302325161	0.0305326173	-0.0318906623	0.0294586346	-0.0187756062	-0.0506937842	-0.038558898700000004	0.0070837952000000004	0.046570648	0.0455874562	0.0	-0.0517416	0.0482736	0.117901	-0.000457591	0.000889019	-0.00171907
10310.8154296875	10750.9677734375	10600.7529296875	1.3657800000000002	41.149944	0.19398218	-0.049592501500000004	0.0183762957	0.013271871000000001	-0.0822487946	0.0085953739	0.021596270600000002	0.0336171915	0.045521988099999994	0.0136724365	-0.006568711	-0.09083802099999999	0.053240713499999995	0.029275226499999998	-0.0191891827	-0.0508430084	-0.037956081600000004	0.008182072700000001	0.047152364800000006	0.0448150735	0.0	-0.059989	-0.0191137	0.176528	1.04076e-05	0.00152158	-0.00181292
10299.5615234375	10741.9365234375	10604.822265625	1.294825	39.012131	0.08688732	-0.022986157000000004	-0.045812055899999996	0.062025578899999996	0.0375086762	-0.0399721588	0.0280299054	0.043958858899999995	-0.021856646400000002	0.0220271284	0.08839773669999999	0.0091797943	0.0770964513	0.029091286400000003	-0.0196013645	-0.050983918200000006	-0.0373422299	0.0092766335	0.0477032393	0.044002792699999994	0.0	-0.0535033	-0.0374848	0.164951	0.000528268	0.00158598	-0.00138611
10266.6640625	10735.44140625	10599.0595703125	1.194551	35.990936	0.21079455	-0.0006100967	-0.048349116500000004	-0.014112206200000001	0.0137425299	-0.0527140287	0.044606407699999996	0.0316672202	-0.045505504800000006	-0.0136593642	0.0520173704	0.0009995511	-0.0262955457	0.028906817799999998	-0.0200121216	-0.051116490599999995	-0.0367175221	0.010366980500000001	0.0482229112	0.043151336900000004	0.0	-0.0443007	0.07454969999999998	0.15646099999999996	-0.000260685	0.0007535839999999999	-0.00138611
10307.005859375	10740.1484375	10614.35546875	1.053436	31.739237	0.07550154999999999	0.026775899900000004	-0.037331208	-0.058837767400000004	-0.0161409773	-0.0087841412	0.0446379777	-0.0018618147	-0.0498427024	-0.0225174938	0.0143743938	-0.0182815044	-0.054848492	0.028721823900000002	-0.0204214243	-0.0512407038	-0.0360821398	0.011452618400000001	0.0487110404	0.0422614642	0.0	-0.0454954	0.0803428	0.123548	-0.000629027	0.000566621	-0.00154282
10369.3212890625	10739.849609375	10623.5712890625	1.080747	32.562111	0.035975450000000006	0.0535866847	-0.008419018	-0.0021859375	-0.0143132129	0.07409214900000001	0.0153698473	-0.0370088374	-0.0384407298	-0.0014837703	-0.0511302851	-0.005340686999999999	0.0273071522	0.0285363081	-0.0208292427	-0.0513565375	-0.0354362677	0.012533053999999998	0.0491673079	0.041333966800000004	0.0	-0.0398431	0.0799122	0.107139	-0.000595748	0.000646303	-0.00138611
10411.2197265625	10750.5078125	10630.8701171875	1.163193	35.046158	0.11366309	0.0385635876	0.0356937242	-0.005060930999999999	0.044924431900000006	0.057108171500000006	-0.011702880700000001	-0.05577807269999999	0.0038745971999999997	0.0373133997	-0.0366853369	0.0215087632	0.025037643199999998	0.0283502738	-0.0212355471	-0.0514639728	-0.0347800936	0.0136077965	0.049591415	0.0403696703	0.0	-0.045498	0.00507646	0.11412000000000003	-0.000260685	0.000835069	-0.00138611
10401.837890625	10754.916015625	10620.9970703125	1.247732	37.593235	0.08315473999999999	-0.0504370938	0.0387340524	-0.0414899144	0.020505296699999998	0.0597972262	-0.037108283900000004	0.0187779966	0.0491819962	0.06714782400000001	-0.0622733269	-0.0030680460999999997	-0.0164643296	0.0281637243	-0.0216403082	-0.0515629922	-0.0341138083	0.0146763578	0.0499830844	0.0393694335	0.0	-0.0483521	0.0305837	0.138391	-0.000463962	0.00104219	-0.00158616
10332.529296875	10744.23046875	10598.810546875	1.494172	45.018307	0.11214154999999996	-0.0110850425	-0.057574017400000004	-0.035865822900000004	0.0372191588	0.0008391625	-0.026895565099999998	0.040671885	-0.0376306682	0.0089627424	-0.0344050098	0.036388379	-0.038786723700000005	0.027976663199999998	-0.0220434964	-0.051653579299999995	-0.0334376054	0.0157382524	0.05034206	0.0383341466	0.0	-0.0421734	0.0819145	0.118615	-0.000403907	0.000605174	-0.00138611
10374.9365234375	10734.6298828125	10594.990234375	1.313482	39.574257	0.16561489999999998	0.045609338	-0.0022055526999999998	0.0064648503	0.0209474457	0.0322988178	-0.053838650099999996	-0.0335022035	-0.031067462400000002	0.0103441868	-0.0345168427	0.004074406500000001	-0.0008409475	0.0277890936	-0.0224450825	-0.0517357195	-0.0327516815	0.0167929981	0.050668106799999994	0.0372647314	0.0	-0.0480622	-0.0189087	0.111166	0.000292423	0.000756602	-0.00120479
10318.91015625	10741.412109375	10582.8193359375	1.141658	34.39732	0.06344239000000002	0.0133639723	0.0405875878	0.0253826202	0.0162212911	-0.0165346013	0.0062246457	-0.0370180107	0.0311367844	0.0232140094	0.0123578009	0.0206860099	0.0068220704000000005	0.0276010192	-0.0228450372	-0.051809399299999996	-0.032056236099999996	0.0178401157	0.050961011699999996	0.0361621401	0.0	-0.0480744	0.00352082	0.130002	5.43966e-05	0.0007805489999999998	-0.00138611
10298.2685546875	10726.0244140625	10587.13671875	1.258633	37.921692	0.17117001	-0.0497244397	0.0168086393	0.0069822525	-0.05552142559999999	0.033050477200000004	-0.0512261635	0.0351541538	0.0443316622	-0.0608208041	-0.0692899094	0.0255429296	0.020580691499999998	0.027412443199999997	-0.0232433315	-0.051874606600000005	-0.031351471299999996	0.0188791295	0.051220583	0.035027354100000005	0.0	-0.0314032	0.0929315	0.15162	-0.000580738	0.000546281	-0.00138611
10270.09375	10723.5380859375	10571.4599609375	1.267779	38.197247	0.18403657	-0.0147230965	-0.056961839900000005	0.0090904488	0.021360578199999997	-0.06915748740000001	-0.0194997423	0.0404008148	-0.0322566127	-0.0227081519	0.0572785672	0.0040841308	-0.0091500419	0.027223369100000002	-0.0236399365	-0.0519313307	-0.030637592	0.0199095676	0.0514466509	0.0338613839	0.0	-0.0480745	-0.00280267	0.135256	0.00029224	0.000778645	-0.00138611
10303.51953125	10731.642578125	10576.212890625	1.15525	34.806824	0.05677496	0.043071298099999995	-0.0192893313	0.0303762325	-0.0572562936	-0.0061539475	0.0049977459	-0.0302880004	-0.0394065933	-0.0207739812	0.0074512785	-0.035894264700000005	0.044546830700000005	0.027033800299999997	-0.0240348233	-0.0519795625	-0.0299148058	0.0209309619	0.05163906769999999	0.0326652674	0.0	-0.0420573	0.00226435	0.120824	-7.48378e-05	0.0007357779999999998	-0.00117088
10285.33203125	10725.517578125	10589.26953125	1.133347	34.146904	0.12205435999999997	0.0363819434	0.039280373	0.0378137217	0.0010485399000000001	-0.0314973219	0.0179925697	-0.0515178346	0.0159203076	-0.0465985769	0.0302826835	0.0304460703	0.0033330902	0.0268437404	-0.0244279632	-0.052019294	-0.029183322799999998	0.0219428484	0.051797707400000004	0.0314400696	0.0	-0.0396728	0.0868166	0.12558	-0.000337079	0.000606017	-0.00138611
10317.818359375	10725.0830078125	10602.15625	1.160781	34.973488	0.07162974999999999	-0.0400202321	0.052179160999999995	-0.0550072671	-0.017672318899999997	-0.0284466654	-0.0111991314	0.0115894972	0.0592962096	-0.0505244535	0.0078181559	-0.038226110699999996	-0.06829739950000001	0.026653192599999997	-0.0248193277	-0.052050518600000005	-0.0284433555	0.0229447676	0.0519224662	0.0301868811	0.0	-0.0480535	0.0502027	0.12558200000000003	-5.0818e-05	0.000359615	-0.00138611
10306.1416015625	10734.6318359375	10587.677734375	1.341697	40.424343	0.08587762000000002	-0.0324800994	-0.0509490999	0.054349274	0.0265126847	-0.0093973494	-0.0135805122	0.0524069288	-0.016118103600000003	0.0031125440999999997	0.047929605199999996	0.010542456499999998	0.039357533199999996	0.0264621606	-0.0252088883	-0.052073231399999996	-0.0276951193	0.023936264300000003	0.0520132626	0.028906817799999998	0.0	-0.0480535	-0.00530502	0.145432	0.00015958	0.000359615	-0.00138611
10333.4296875	10735.83203125	10606.10546875	1.240474	37.37458	0.13242487	0.0339998232	-0.011489906999999999	-0.0174710331	0.0187692925	-0.0014060108	0.0066234332	-0.0174728236	-0.040161384700000004	-0.0037339529	0.017225977	0.0013095252	-0.0144683222	0.026270647799999998	-0.0255966166	-0.052087428600000006	-0.0269388315	0.0249168881	0.052070037199999995	0.0276010192	0.0	-0.0480514	0.0404148	0.0973327	-0.000486033	0.000359615	-0.00125965
10338.9794921875	10732.1025390625	10609.4375	1.161633	34.999146	0.0867613	0.0204463347	0.0469613579	0.0161678298	0.0119975445	0.0207478898	-0.025497050299999997	-0.042359171200000004	0.028707043199999997	-0.052346601799999996	-0.020697580400000002	0.038489197200000005	-0.0097609697	0.0260786576	-0.0259824846	-0.0520931078	-0.0261747121	0.0258861935	0.0520927528	0.026270647799999998	0.0	-0.0373097	0.0857157	0.0931862	-0.000877513	0.000470829	-0.0012309
10302.087890625	10742.3515625	10597.4072265625	1.324074	39.893368	0.22285505	-0.062056245	0.0196534888	-0.022509477599999998	-0.026410445699999997	0.0162643931	-0.0018022804	0.0434188854	0.0395290427	-0.0098660972	-0.0234221935	-0.021972214500000004	0.0065348685	0.0258861935	-0.0263664641	-0.052090268099999996	-0.0254029832	0.0268437404	0.0520813946	0.0249168881	0.0	-0.0302976	-0.0244947	0.133843	-0.000228549	0.00096617	-0.00138611
10306.0458984375	10734.8515625	10600.01953125	1.325628	39.940197	0.1026432	0.007268007700000001	-0.0512482791	-0.0310933371	0.0021291367	-0.0153921326	-0.0017439356	0.020652298200000002	-0.0455407372	-0.010250336700000001	0.013436266200000001	-0.030356529500000003	0.0024241231	0.0256932591	-0.026748527299999998	-0.0520789101	-0.0246238692	0.0277890936	0.05203597	0.0235409452	0.0	-0.0479141	0.0154825	0.109568	-0.000351368	0.000673499	-0.00138611
10319.8994140625	10735.95703125	10609.419921875	1.157684	34.880157	0.1492247	0.0394375426	-0.0029861041	-0.0098822415	-0.0036950748	0.0030515143	-0.019296879399999998	-0.0332409981	-0.0297890858	-0.028176469300000003	-0.0200905337	-0.0056354893	-0.0265926179	0.025499857799999998	-0.0271286463	-0.052059035499999996	-0.0238375965	0.028721823900000002	0.0519565087	0.022144044300000002	0.0	-0.0388118	0.094529	0.0945601	-0.000883718	0.000488729	-0.00118187
10356.828125	10737.2431640625	10612.5712890625	1.190513	35.869278	0.21193137500000003	0.0200692181	0.054865377800000004	0.0287639777	0.040682165299999996	0.0150214349	-0.0317341308	-0.0404959086	0.034775439	-0.0007794507	0.0172030131	0.022691122299999998	0.0219146481	0.025305993199999998	-0.0275067936	-0.052030647699999995	-0.023044393700000002	0.029641507400000003	0.0518430627	0.0207274288	0.0	-0.0479297	-0.0136011	0.0878016	9.20885e-05	0.0007289599999999999	-0.00172433
10305.1845703125	10738.1005859375	10599.6650390625	1.414918	42.630447	0.08312592500000002	-0.059913400199999994	0.022315707	-0.0486934017	-0.0560231388	0.0041441033	0.0085115589	0.0428600223	0.0463685423	-0.0041354849	-0.0180760863	-0.0830302546	-0.0119621773	0.0251116688	-0.0278829417	-0.051993751100000006	-0.022244491499999998	0.030547726600000002	0.051695706200000004	0.0192923601	0.0	-0.0479253	-0.0341075	0.124849	0.000146209	0.000847974	-0.00138611
10304.6005859375	10733.1591796875	10608.6640625	1.319524	39.756298	0.1574491	-0.0295243118	-0.0201804344	0.09222896970000001	0.049726542400000004	0.0255071216	0.015935792	0.0413821815	0.000649806	-0.0234497985	0.010916243700000001	0.08517014449999999	0.0597106311	0.0249168881	-0.028257063199999998	-0.051948352	-0.021438122400000002	0.0314400696	0.0515145355	0.0178401157	0.0	-0.0479162	0.0820725	0.124881	-0.000351368	0.000520991	-0.00138611
10281.7470703125	10736.8330078125	10610.115234375	1.312347	39.540047	0.08721545000000001	-0.0095699928	-0.055592414699999995	-0.09284607289999999	0.007723088	-0.0587886577	-0.0063640214	0.030089343799999998	-0.0490769825	-0.0158920447	0.028762964900000004	-0.0388536201	-0.0733425606	0.0247216546	-0.028629131000000002	-0.051894457699999993	-0.0206255209	0.0323181312	0.051299669299999996	0.0163719885	0.0	-0.0479281	0.0196516	0.117106	-0.000351368	0.000861144	-0.00138611
10357.2666015625	10747.2421875	10616.123046875	1.338923	40.340775	0.05713260000000001	0.0639536886	-0.0076840434	0.0394622787	-0.0021350325	0.0582240148	0.015191401799999999	-0.0397078392	-0.0427854649	0.019789200700000002	-0.0140233174	-0.0143094642	0.0670663389	0.0245259719	-0.028999117999999997	-0.051832077000000004	-0.019806923	0.0331815125	0.051051248	0.0148892855	0.0	-0.0431107	0.00624835	0.103868	-0.000457367	0.000575934	-0.00126384
10365.3671875	10745.4296875	10617.3701171875	1.241623	37.409184	0.08279405	0.0196410306	0.046968149699999996	-0.0254132312	0.0339631253	0.0028806765	0.0019181879	-0.0445232779	0.0229055664	0.006039603100000001	-0.0002532013	0.0306538748	-0.0410481966	0.024329843599999998	-0.0293669973	-0.0517612201	-0.0189825669	0.0340298213	0.050769434100000004	0.013393326899999999	0.0	-0.0479228	0.0569348	0.11874100000000003	-0.000682394	0.000564381	-0.0012757100000000004
10346.0458984375	10736.349609375	10613.2724609375	1.117246	33.661804	0.038510600000000006	-0.0363222987	0.036608672099999996	-0.038747974500000004	-0.0120638871	0.0454947741	-0.024212553199999997	0.0085162142	0.0448297706	-0.0173444112	-0.0560378538	-0.0193431502	-0.0206505368	0.0241332732	-0.0297327421	-0.0516818987	-0.0181526922	0.0348626723	0.050454412000000004	0.011885444399999999	0.0	-0.0414207	0.0682158	0.109609	-0.000660038	0.000663535	-0.00138611
10327.7392578125	10742.7451171875	10590.6572265625	1.333415	40.174797	0.1463422585	-0.0427607736	-0.050819578600000005	0.0082166832	0.0505109819	-0.006819075799999999	-0.044738746600000004	0.054174367699999997	-0.0192587732	0.0422891734	0.0136896494	0.0145260696	-0.0126316945	0.023936264300000003	-0.0300963259	-0.0515941256	-0.0173175402	0.035679687200000004	0.050106387599999996	0.010366980500000001	0.0	-0.0457804	-0.0129814	0.136114	9.41317e-06	0.000679691	-0.00138611
10355.0625	10744.2353515625	10596.9501953125	1.340702	40.394367	0.10336550850000001	0.0453600287	-0.016243343400000002	0.026430788700000003	-0.0001473259	0.028508670299999997	-0.006868314300000001	-0.0242274171	-0.0423540712	0.0206645396	-0.0282959477	0.0058632336	0.012959184299999999	0.0237388204	-0.0304577223	-0.051497915199999994	-0.0164773536	0.0364804948	0.0497255888	0.008839287099999999	0.0	-0.0479224	0.0209303	0.0960147	-0.00038674	0.000603414	-0.00131429
10341.111328125	10733.751953125	10603.869140625	1.217723	36.689095	0.1071784	0.0154603278	0.0488887576	-0.027448217599999998	0.0213032171	0.0008418594000000001	-0.0585011076	-0.0391646571	0.0282785522	-0.0277721123	-0.0227965366	0.0399591118	-0.0305211931	0.0235409452	-0.030816905	-0.0513932833	-0.0156323767	0.0372647314	0.04931226440000001	0.007303724100000001	0.0	-0.0410861	0.0844999	0.0999801	-0.000978989	0.000540971	-0.00131284
10295.3203125	10739.677734375	10583.626953125	1.288887	38.833218	0.216325505	-0.049758429400000005	0.0197769798	0.0122541252	-0.0387015074	0.0317905329	-0.013303391999999999	0.028723850899999997	0.0411764966	0.0006927408999999999	-0.0495287349	-0.0234300252	0.0573512635	0.0233426423	-0.0311738479	-0.051280247	-0.0147828552	0.0380320408	0.048866685	0.0057616588	0.0	-0.0401517	-0.031947	0.140225	-9.281890000000003e-05	0.000755517	-0.00138611
10304.8349609375	10733.78515625	10591.36328125	1.2666750000000002	38.163975	0.153441805	-0.009808703299999999	-0.046835718	-0.0531644319	0.016210605	-0.031520093900000004	-0.0523529201	0.030669839700000003	-0.0424010587	-0.022282319199999998	-0.0019041686	-0.0147562631	-0.0584905379	0.0231439152	-0.031528525	-0.0511588248	-0.013929036100000002	0.0387820744	0.0483891418	0.0042144639	0.0	-0.0392834	0.0461123	0.106727	-0.0007636039999999998	0.000682838	-0.00130925
10291.2861328125	10729.341796875	10591.5	1.144125	34.47163	0.09048605	0.046928624599999996	-0.010294534499999999	0.0276388529	-0.0293748673	0.0302082131	-0.038017012999999995	-0.0359317302	-0.0426408755	-0.0535796255	-0.0532040067	-0.0003358855	0.0160772549	0.0229447676	-0.0318809106	-0.051029036500000007	-0.0130711674	0.0395144915	0.047879947400000004	0.0026635170000000002	0.0	-0.0416437	0.0816936	0.0911034	-0.000869458	0.000282645	-0.00107688
10328.8955078125	10733.685546875	10602.369140625	1.145082	34.500465	0.17035395	0.0290328496	0.0414772344	0.012692051299999998	0.0331022829	-0.0070553633999999995	-0.0238944673	-0.0464405541	0.0230694014	-0.0102565345	0.0312237066	0.0093335121	0.0142660925	0.0227452031	-0.0322309791	-0.0508909033	-0.0122094988	0.0402289594	0.0473394348	0.0011101988	0.0	-0.0387145	-0.0367211	0.105	-0.00026123	0.000296146	-0.00115742
