csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10439.6748046875	10805.1611328125	10599.3642578125	1.264419	37.657883	0.0436027	0.0168081401	-0.0508184484	0.0411359772	-0.0060367029000000004	-0.0088801244	0.057226836100000004	0.0254714006	0.0514428217	-0.0262698507	0.0083329197	0.0143764398	0.0409375118	-0.0386334662	0.0052096066	0.0309063517	-0.051051248	0.0448150735	-0.0154204128	-0.0219428484	0.0	-0.0364254	-0.0201114	0.0772688	0.00027714	0.000268907	-0.00079664
10395.7060546875	10802.3271484375	10602.158203125	1.169391	34.827679	0.115536805	-0.0396133408	-0.0181132437	0.034065944199999997	0.033988912	0.0164481831	-0.0749025472	-0.0374640558	0.0240234398	-0.012180934	-0.0279958891	-0.049988934900000004	-0.0168735176	-0.0387820744	0.0056512987	0.0303675797	-0.0508670714	0.045370887400000004	-0.016687858899999998	-0.0205235192	0.0	-0.0303918	0.0211403	0.119306	-8.08061e-05	0.000268908	-0.000630301
10386.2255859375	10799.5546875	10602.4912109375	1.149763	34.24313	0.036867245	-0.0117769401	0.0584699068	0.0365383873	-0.0032694396999999997	-0.0523863654	0.0187095998	-0.0244146758	-0.0501165204	-0.01432263	-0.032033417200000004	0.0387685473	0.0071991043	-0.0389299779	0.00609258	0.0298238417	-0.050668106799999994	0.0459060919	-0.017944389499999998	-0.0190859182	0.0	-0.0330157	0.0317897	0.122499	6.76148e-05	0.000370992	-0.000472787
10392.123046875	10810.28125	10585.439453125	1.438474	42.841717	0.15833441	0.0628525595	-0.0185213833	0.0258277728	0.0154720074	0.0164080505	-0.0086840407	0.062183930899999997	-0.0027998079	-0.0238604746	0.0188305907	-0.0318797127	0.048487246500000004	-0.039077174	0.0065334186	0.029275226499999998	-0.050454412000000004	0.0464204439	-0.0191891827	-0.0176313253	0.0	-0.0330384	-0.0411178	0.08945459999999998	0.000637529	0.000577914	-0.000743147
10412.271484375	10797.34375	10585.509765625	1.285307	38.27998	0.0687387	-0.026861568199999998	-0.0332683541	0.022973834	-0.011847482099999999	-0.0658120222	-0.0365148731	-0.0189625139	0.036063559	-0.0121461005	0.013619683	0.0474875753	-0.0133243848	-0.039223660099999995	0.0069737822	0.028721823900000002	-0.050226049	0.0469137096	-0.0204214243	-0.0161610355	0.0	-0.043032	-0.00948225	0.0974444	0.000577476	0.000351737	-0.000839312
10402.158203125	10806.953125	10597.8046875	1.098934	32.729294	0.101437	-0.0370239247	0.0276865021	0.0263755518	0.030108809700000003	0.0180986054	0.0478219841	-0.049014301100000005	-0.027458385800000002	-0.0219566097	-0.0273624182	0.0064316928	0.0161857182	-0.0393694335	0.0074136390000000005	0.0281637243	-0.0499830844	0.047385665199999996	-0.0216403082	-0.0146763578	0.0	-0.039837	0.0384151	0.120625	0.000239419	0.000268908	-0.000716917
10393.671875	10796.732421875	10588.66015625	1.256215	37.413555	0.07223693999999999	0.05332308980000001	0.0242711635	0.0297395598	0.0243787212	0.0089793544	-0.0611647464	0.044798509199999996	-0.0298732368	-0.0117424669	-0.0239935232	-0.0119776839	-0.0164020001	-0.0395144915	0.007852956999999999	0.0276010192	-0.0497255888	0.047836096200000004	-0.0228450372	-0.013178613999999998	0.0	-0.0285792	0.0688025	0.10862500000000001	-3.08288e-05	0.000268908	-0.00061533
10389.9365234375	10796.7392578125	10574.08203125	1.241723	36.981934	0.15799239	0.0060009666	-0.048540378499999995	0.020448583200000002	-0.014041587099999999	-0.023721568300000002	0.0183471197	0.0195118253	0.0449630004	-0.0116262903	0.0293269582	0.0362763505	0.0319698227	-0.0396588315	0.0082917042	0.027033800299999997	-0.04945363690000001	0.0482647979	-0.0240348233	-0.0116691374	0.0	-0.0430276	-0.0175503	0.0890399	0.000380257	0.00046298	-0.0007622939999999998
10390.251953125	10808.2587890625	10574.9765625	1.11968	33.347157	0.06267244999999999	-0.04409122150000001	-0.011741638	0.006543623399999999	0.0199590326	0.0397397632	-0.058713773	-0.045608601299999996	0.0156990066	-0.018777140600000002	0.0207758371	-0.072812469	0.0082093416	-0.0398024509	0.0087298488	0.0264621606	-0.0491673079	0.048671575700000004	-0.0252088883	-0.010149271999999999	0.0	-0.0430331	0.0114116	0.10892	0.000380257	0.000570925	-0.000930848
10374.6494140625	10802.6044921875	10588.494140625	1.149591	34.237995	0.03398044999999999	-0.0009194313000000001	0.0703729683	0.0064405649	-0.0092664021	-0.0409727287	-0.016845508500000002	-0.0126828251	-0.06424527070000001	-0.0007899939	0.0005740432	0.029989516600000002	-0.0085012966	-0.0399453471	0.0091673589	0.0258861935	-0.048866685	0.049056244699999994	-0.0263664641	-0.0086203709	0.0	-0.0330355	0.0220198	0.108449	0.000259337	0.000462662	-0.000901958
10386.7880859375	10805.4755859375	10587.05859375	1.360789	40.528057	0.06278755	0.045722634500000005	-0.0362142013	0.015321099099999999	0.0148861925	0.0498688454	0.0307755062	0.0542541911	0.028838594500000002	-0.017426687	-0.0094228615	-0.0471117236	0.0296042152	-0.0400875174	0.0096042027	0.025305993199999998	-0.0485518555	0.0494186303	-0.0275067936	-0.0070837952000000004	0.0	-0.0330338	0.0338652	0.0759957	0.000126099	0.000541695	-0.000744486
10389.0751953125	10795.177734375	10582.2509765625	1.290424	38.432392	0.09784425	-0.0334544476	-0.0102225457	0.0199411005	-0.0434851069	-0.0006629889999999999	-0.07120404129999999	-0.0338367084	0.022641406099999997	-0.0051466641	0.0665908383	-0.0050854875	-0.0047029997	-0.0402289594	0.0100403484	0.0247216546	-0.0482229112	0.0497585679	-0.028629131000000002	-0.0055409129	0.0	-0.0409446	-0.0181832	0.0800154	0.000704044	0.000634675	-0.0007381039999999998
10390.224609375	10819.8740234375	10604.7392578125	1.136595	33.850929	0.12290752	-0.0224472089	0.060139569000000004	0.0147215426	0.0044901468	-0.0205972344	0.054349269900000004	-0.028937253399999998	-0.055817226799999994	-0.0487313254	-0.015000653300000001	0.015508896299999998	0.0114227904	-0.0403696703	0.010475764399999999	0.0241332732	-0.047879947400000004	0.050075902900000004	-0.0297327421	-0.0039930976	0.0	-0.0396714	0.0273907	0.099725	-8.85884e-05	0.000399372	-0.0008371849999999998
10380.7763671875	10805.37890625	10603.2333984375	1.36644	40.696346	0.17551423	0.0566460646	-0.017177880700000002	0.0066097079	0.0637719707	0.0312499697	0.0011521754	0.0541287738	0.0029617072999999997	-0.0206223441	-0.06685863660000001	-0.0467153198	0.008676979100000001	-0.0405096478	0.010910419	0.0235409452	-0.0475230641	0.0503704913	-0.030816905	-0.0024417274	0.0	-0.0147057	0.0611804	0.166142	-0.000680293	0.000450106	-0.000472787
10385.9482421875	10805.2421875	10595.46875	1.209733	36.029179	0.2236188	-0.017181145800000002	-0.0393044252	0.0277348927	-0.0016270439000000002	-0.0397631775	-0.012295738	-0.0099128245	0.041384104	-0.0313943246	-0.0111884272	0.045902559800000006	0.0301154743	-0.040648889199999996	0.011344280600000001	0.0229447676	-0.047152364800000006	0.050642199299999996	-0.0318809106	-0.0008881833000000001	0.0	-0.0391072	-0.035135	0.126854	0.000257429	0.000383472	-0.000740709
10409.818359375	10812.23046875	10608.05859375	1.10173	32.81255	0.08381334999999998	-0.0474834579	0.0181016936	0.0359142213	-0.0006795144	0.0413965837	0.027912969	-0.046371315499999996	-0.0173234591	-0.0338281258	0.0100549775	-0.0208955556	0.0701364974	-0.0407873919	0.0117773177	0.0223448378	-0.0467679575	0.0508909033	-0.032924062999999996	0.0006661516	0.0	-0.0465915	-0.0464301	0.0989581	0.000561462	0.000470769	-0.00109214
10411.4775390625	10801.025390625	10599.8115234375	1.346276	40.095806	0.12173545	0.057415921200000004	0.0201166817	0.0414839528	-0.013618058700000001	0.0201462276	-0.0428075709	0.0524083037	-0.0299802475	-0.0276690264	-0.009257245400000001	-0.029331364500000002	-0.0026358342999999998	-0.0409251536	0.0122094988	0.0217412539	-0.0463699538	0.051116490599999995	-0.0339456797	0.0022198933	0.0	-0.0420063	0.00994175	0.110468	0.000208114	-0.000160573	-0.00109146
10397.9130859375	10803.2109375	10589.8857421875	1.325401	39.474113	0.076406445	-0.0097596131	-0.0479404243	0.0256137764	-0.0197706265	-0.0263087861	0.0245415954	0.0053762359999999995	0.046171541100000005	-0.0418198792	-0.0193946038	0.033770240800000004	-0.0119347262	-0.0410621716	0.0126407925	0.0211341146	-0.04595846940000001	0.051318858499999995	-0.0349450926	0.0037716588	0.0	-0.0330272	0.0463917	0.120516	1.69051e-05	-0.000160573	-0.000864081
10386.396484375	10799.1845703125	10584.2373046875	1.162871	34.633499	0.147015345	-0.0441151558	0.0122615301	0.012480847199999999	-0.0405778115	0.0535156846	0.034187634700000004	-0.04371151190000001	-0.0081525734	-0.021261850899999997	0.027645423	-0.0019204464	0.037061425499999995	-0.0411984435	0.0130711674	0.0205235192	-0.045533624	0.051497915199999994	-0.0359216479	0.0053200664	0.0	-0.0407867	-0.004697	0.0978707	0.000688075	0.000470838	-0.000871937
10351.181640625	10796.2685546875	10563.33203125	1.312341	39.085148	0.05576745000000001	0.0430555879	0.038165795	-0.0164976851	-0.0353628979	-0.0030297936	-0.0421734602	0.0340703138	-0.046802734500000005	-0.0107873953	0.031716936099999996	0.0078906027	-0.0206855984	-0.041333966800000004	0.0135005924	0.0199095676	-0.045095541100000004	0.051653579299999995	-0.0368747069	0.0068637376	0.0	-0.0407669	0.0207891	0.0903621	0.000448912	0.000660575	-0.000898096
10358.9384765625	10787.6064453125	10561.552734375	1.273368	37.9244	0.1314194	0.0124734568	-0.04992378980000001	-0.025869018900000002	-0.036934743799999996	-0.0291950462	0.0566226402	0.0204669377	0.0431816083	0.007333775	0.0007261702999999999	0.0337537445	-0.021395132	-0.041468739	0.013929036100000002	0.0192923601	-0.044644348	0.05178578019999999	-0.0378036462	0.008401298100000001	0.0	-0.0383817	0.0850057	0.111333	0.000162574	0.000212606	-0.000755469
10345.6640625	10788.517578125	10558.48046875	1.134118	33.777168	0.0626718	-0.0383507528	-0.011802723400000001	-0.0370173965	-0.0273751737	0.0620719326	-0.008054362800000001	-0.0376200617	0.0200830205	0.0175934685	0.031114894	-0.0573574411	-0.014348593	-0.0416027578	0.0143564674	0.0186719977	-0.044180175999999995	0.051894457699999993	-0.0387078582	0.0099313791	0.0	-0.0389103	0.055425	0.131297	0.00026812	0.000212606	-0.000609045
10311.630859375	10797.66015625	10554.5419921875	1.17956	35.130562	0.1412982	0.0025199801000000003	0.063162531	-0.0504322958	-0.0369159879	-0.0334261916	0.0076676338	-0.0005913420999999999	-0.059681758099999996	0.0103644813	0.039996708799999996	0.0430715821	0.0050873598	-0.0417360206	0.0147828552	0.0180485819	-0.0437031599	0.0519795625	-0.0395867514	0.011452618400000001	0.0	-0.0428393	-0.0194333	0.121668	0.000828404	0.000537701	-0.000781304
10319.9599609375	10790.728515625	10557.1845703125	1.356367	40.396366	0.08976129	0.0474797671	-0.0358018389	-0.05249914309999999	-0.0129031319	0.047976285599999995	0.0642897268	0.054979806299999996	0.0274934656	0.0295146284	0.036891327200000004	-0.0176395762	0.0108067966	-0.041868525	0.015208168700000002	0.017422214499999998	-0.0432134384	0.052041055999999995	-0.0404397509	0.0129636615	0.0	-0.0495668	0.00502184	0.0800135	0.000688075	0.000456376	-0.0008981329999999999
10324.35546875	10777.185546875	10570.5439453125	1.240517	36.946014	0.1604178635	-0.0333674833	-0.0280439355	-0.048498944800000006	-0.021056301800000003	-0.0134680976	-0.053228369000000005	-0.0301789998	0.0398529773	0.0500381083	0.0050035055	-0.0026696156	-0.0438504491	-0.0420002687	0.0156323767	0.0167929981	-0.042711154	0.0520789101	-0.0412662988	0.014463163400000001	0.0	-0.0412208	0.0654836	0.115187	3.28493e-06	0.000212606	-0.000697961
10330.603515625	10792.525390625	10572.9990234375	1.088873	32.429649	0.1620221035	-0.0367361869	0.0305403802	-0.0361364336	-0.0055529754	0.019253551100000002	0.054818684000000006	-0.0452204638	-0.027961055699999997	0.0337974242	0.0120967218	-0.0023478474	0.0253177724	-0.0421312492	0.0160554486	0.0161610355	-0.042196452599999996	0.0520931078	-0.0420658545	0.015949788899999998	0.0	-0.0549017	-0.0184649	0.121754	0.00068794	0.000212606	-0.00116982
10319.5263671875	10789.833984375	10568.5693359375	1.240149	36.935059	0.07718205	0.0504623242	0.0341486296	-0.0352139669	0.002574379	0.004629218	-0.0387754509	0.045023190899999996	-0.0412363938	0.033116417	0.0131704182	-0.0179467899	0.0218264713	-0.0422614642	0.0164773536	0.01552643	-0.0416694838	0.0520836425	-0.0428378949	0.017422214499999998	0.0	-0.0516627	-0.0284398	0.0950495	0.000972986	0.000602823	-0.00123983
10345.5390625	10793.2705078125	10577.7294921875	1.228749	36.595528	0.11048395	0.0117730449	-0.0515494066	-0.0369092017	0.014078866499999999	-0.0377394902	0.048354964400000006	0.0219827513	0.051137907999999996	0.0155777381	-0.039761470800000004	0.0424414826	-0.0076073268000000005	-0.0423909113	0.016898061000000002	0.0148892855	-0.041130400899999996	0.052050518600000005	-0.0435819151	0.0188791295	0.0	-0.0495788	0.0234252	0.121739	0.000548805	0.000568533	-0.00110139
10333.0810546875	10792.2568359375	10579.099609375	1.110109	33.062099	0.1184971	-0.0401604163	-0.021630917700000002	-0.0361644735	0.028615410299999998	0.0198387265	-0.0335677709	-0.0422777634	0.0274861727	0.0254645638	-0.0361597949	-0.0358095855	-0.023526496600000002	-0.0425195881	0.0173175402	0.014249706200000002	-0.0405793606	0.051993751100000006	-0.0442974284	0.0203192366	0.0	-0.0305517	0.0508962	0.150493	0.000188178	0.000436041	-0.000729609
10335.908203125	10798.1796875	10584.6728515625	1.084919	32.311871	0.15019935	-0.028109685	0.0466502208	-0.0198038543	0.0025842766	-0.026452039500000003	0.0586222715	-0.0405580668	-0.046896970499999996	0.0039147860999999996	-0.0093480789	0.0310801188	0.042091028200000005	-0.042647492300000006	0.017735760700000002	0.0136077965	-0.0400165231	0.0519133659	-0.0449839668	0.0217412539	0.0	-0.0450081	-0.0106928	0.119076	0.000614239	0.000631964	-0.000962364
10340.3974609375	10809.8369140625	10584.69921875	1.29807	38.660114	0.056255550000000015	0.0611068154	0.0203472868	-0.0110875428	0.0192603391	0.0392649812	-0.0372650925	0.0566697255	-0.0283683116	-0.0227373314	-0.0229407911	-0.025267660600000002	0.0127292869	-0.0427746216	0.0181526922	0.0129636615	-0.039442052000000005	0.051809399299999996	-0.0456410812	0.0231439152	0.0	-0.0449836	0.0110009	0.09982700000000003	0.000457338	0.0007715909999999999	-0.000971603
10353.1015625	10799.7822265625	10588.00390625	1.277058	38.034328	0.136935805	-0.001949746	-0.04916481650000001	-0.005594619300000001	-0.014861631	-0.0511703267	0.0311671933	0.0100334259	0.0488360354	-0.018320041699999998	-0.035215039100000005	0.0548775036	-0.033320563500000004	-0.042900973700000004	0.0185683044	0.012317406599999999	-0.0388561144	0.0516818987	-0.0462683419	0.0245259719	0.0	-0.0356334	0.0753985	0.117299	-1.13121e-05	0.000369425	-0.000928099
10369.3330078125	10797.873046875	10585.0478515625	1.170783	34.869141	0.107286165	-0.0466005537	-0.0029872374	-0.0067013655000000005	-0.0203804491	0.08564322449999999	-0.0076145301	-0.042437586799999996	0.011235191100000002	-0.018321339199999998	0.0304926527	-0.07767781950000001	0.004756425900000001	-0.0430265462	0.0189825669	0.0116691374	-0.038258880499999995	0.051530921900000005	-0.0468653384	0.0258861935	0.0	-0.0467751	0.008426289999999998	0.109675	0.00040878	0.000369425	-0.000938972
10341.9501953125	10803.6162109375	10574.4208984375	1.218836	36.300312	0.048793070000000015	0.0165413537	0.0612359041	-0.021156681099999998	-0.0396506239	-0.0581637779	-0.0033263864000000003	0.0060277613	-0.062130185	-0.0232820504	0.042161808200000005	0.0552539728	0.0007559246	-0.043151336900000004	0.0193954498	0.0110189599	-0.037650524	0.0513565375	-0.0474316804	0.027223369100000002	0.0	-0.04852	-0.00182568	0.112341	0.000797555	0.000660571	-0.000936289
10362.51171875	10794.5634765625	10572.48046875	1.372141	40.86615	0.10780608	0.0348977957	-0.0430737345	-0.018950644	-0.0145620771	0.047596733700000005	0.0549610783	0.0395269446	0.0347228863	-0.020304373799999997	0.022252681899999998	-0.028852996800000003	0.0129619208	-0.0432753436	0.019806923	0.010366980500000001	-0.0370312217	0.0511588248	-0.0479669973	0.0285363081	0.0	-0.0314482	0.0373445	0.0924968	0.000495625	0.000369425	-0.000977611
10341.298828125	10792.08203125	10572.81640625	1.263647	37.634899	0.09505829999999997	-0.0393703742	-0.0228779694	-0.0268981373	-0.0294769627	-0.0134640196	-0.042935109299999996	-0.039655765499999995	0.0346666022	-0.0035956689	-0.000878511	-0.0118610303	-0.0394757623	-0.0433985639	0.0202169566	0.009713305799999999	-0.0364011538	0.0509378736	-0.0484709391	0.0298238417	0.0	-0.0390175	0.077695	0.112375	0.000292844	0.000250367	-0.000754244
10347.662109375	10795.5185546875	10574.8505859375	1.0807810000000002	32.188644	0.13761665999999997	-0.0291994431	0.037073539100000004	-0.0301487831	-0.005650565	0.0343543456	0.042608504900000004	-0.0360183856	-0.036420641499999996	0.00045481449999999995	0.0152366676	-0.0029257328	0.030579416600000003	-0.0435209957	0.0206255209	0.0090580426	-0.0357605033	0.0506937842	-0.048943176	0.0310848236	0.0	-0.0481239	-0.00372436	0.12393	0.0007850669999999998	0.00038499	-0.0008381159999999998
10326.0771484375	10795.884765625	10573.125	1.21612	36.219421	0.09899701000000002	0.0476093848	0.0256667714	-0.0331276105	0.0067923472999999995	-0.015183746100000001	-0.0184982693	0.047880140599999996	-0.0380673531	0.00035843550000000005	0.0098118493	0.0134550985	-0.0117320994	-0.0436426366	0.021032586000000002	0.008401298100000001	-0.0351094566	0.0504266674	-0.0493833993	0.0323181312	0.0	-0.0556154	0.0192141	0.101588	0.000573606	0.000842666	-0.00109348
10349.822265625	10784.3623046875	10581.001953125	1.181444	35.186676	0.10912885000000001	0.021785335899999998	-0.040436283999999996	-0.027713458	-0.0018302436999999999	-0.0141773926	0.0122537768	0.0327465567	0.0493801387	0.0174961571	-0.0428925583	0.033995420400000004	-0.0141976774	-0.0437634846	0.021438122400000002	0.0077431798	-0.0344482028	0.050136644699999997	-0.0497913209	0.0335226664	0.0	-0.049601	0.0684038	0.108832	0.000131875	0.000596092	-0.00133879
10343.3603515625	10783.3349609375	10581.9306640625	1.102702	32.841507	0.13058481	-0.0359620916	-0.0322270081	-0.021261309300000003	0.0087772452	0.005798634	-0.021422970099999997	-0.0314042586	0.0368754862	0.0267139997	-0.0078458953	-0.0088680461	-0.0039099082	-0.043883537300000004	0.0218421007	0.0070837952000000004	-0.0337769343	0.0498238478	-0.0501666741	0.034697357000000005	0.0	-0.0495831	-0.00485711	0.118814	0.00076008	0.000645807	-0.00107023
10346.0302734375	10790.0556640625	10593.6298828125	1.054898	31.417761	0.06602139000000001	-0.04494516	0.0191052654	-0.0078537599	0.0171153772	0.0258677346	0.0019993034	-0.0453344225	-0.0131238946	0.0175432006	0.012789406100000001	-0.0315360494	0.018525896599999998	-0.044002792699999994	0.022244491499999998	0.0064232522	-0.0330958462	0.049488418799999996	-0.0505092133	0.035841157	0.0	-0.0495873	-0.0191416	0.105168	0.000941471	0.00107887	-0.0012175100000000004
10364.0390625	10802.7021484375	10601.54296875	1.165322	34.706493	0.0481125	0.029148971699999998	0.0624936121	0.0041782441	0.0035769594	-0.0168375578	-0.0160411833	0.020698654099999998	-0.06128102	-0.0142587824	-0.004231160800000001	0.00432889	0.0100937438	-0.044121248499999995	0.0226452656	0.0057616588	-0.0324051364	0.0491305099	-0.0508187145	0.0369530483	0.0	-0.0551707	0.0158379	0.0996789	0.000941471	0.00107887	-0.00125872
10384.275390625	10790.234375	10605.5615234375	1.27743	38.045403	0.11697125	0.025044839500000003	-0.0408771449	0.0340624412	0.0058316196999999995	0.008516244499999999	0.0406173091	0.0372213163	0.0392451712	-0.0101651396	-0.0221097689	-0.0015257791	0.0049169901	-0.04423890269999999	0.023044393700000002	0.0050991232	-0.0317050059	0.0487502839	-0.051094975099999995	0.0380320408	0.0	-0.0496303	0.0570706	0.0753519	0.000403208	0.0007029	-0.00125553
10389.064453125	10790.3017578125	10595.4775390625	1.191126	35.475021	0.06078684999999999	-0.0391631824	-0.0156729202	0.027485901200000003	-0.0061277136	0.0355677841	-0.0481061634	-0.0358425286	0.0285902622	0.0064323351	0.007246578199999999	-0.0650701846	-0.024997531400000002	-0.044355753	0.023441847000000002	0.0044357536999999995	-0.0309956581	0.0483479134	-0.0513378146	0.039077174	0.0	-0.0496337	0.0854119	0.0901437	0.000275639	0.000576742	-0.00115625
10370.376953125	10800.087890625	10590.78125	1.206645	35.937233	0.12712844000000004	-0.0146830758	0.06423281559999999	0.0166607102	-0.0180769821	-0.0495070091	0.0332057308	-0.0260596715	-0.0576104845	-0.0285825961	0.020935985	0.05044704690000001	0.0130345941	-0.044471797300000004	0.0238375965	0.0037716588	-0.0302772992	0.0479235812	-0.0515470741	0.0400875174	0.0	-0.0555422	0.00759321	0.0909114	0.0010445500000000002	0.000576742	-0.00124001
10374.923828125	10793.9599609375	10578.1875	1.446833	43.090668	0.05132004	0.0442417964	-0.0310695874	0.0110696435	-0.019002370600000002	0.08368722740000001	0.0277142104	0.053082835300000006	0.0203385547	-0.0249055479	0.043304663099999995	-0.0694364274	0.0079200374	-0.044587033600000006	0.024231613399999997	0.0031069471	-0.0295501381	0.0474774801	-0.0517226167	0.0410621716	0.0	-0.0496245	0.0221941	0.0680573	0.000956573	0.000576742	-0.0011690400000000003
10351.25390625	10789.2314453125	10577.177734375	1.319328	39.293236	0.11643305000000002	-0.029367266800000003	-0.023864829	-0.010359053299999999	-0.0287456863	-0.0196921605	-0.0647077725	-0.022946593799999998	0.0304557211	0.006764592099999999	0.0128615799	1.67187e-05	-0.0213057424	-0.044701459699999994	0.0246238692	0.0024417274	-0.028814386299999998	0.0470098126	-0.0518643275	0.0420002687	0.0	-0.04959	0.0671825	0.107189	0.000552753	0.000693751	-0.0010443
10355.8662109375	10798.451171875	10581.9580078125	1.224967	36.482903	0.13100110000000004	-0.0237308864	0.0514525384	-0.0152525414	-0.0223678702	0.0093705028	0.0391764972	-0.0305597754	-0.0482036967	-0.0141962306	0.0183335385	0.0046159218	-0.0242343017	-0.0448150735	0.0250143352	0.0017761082999999999	-0.0280702575	0.0465207912	-0.05197211400000001	0.042900973700000004	0.0	-0.0596746	0.0446287	0.102201	0.00129355	0.000113974	-0.00159122
10328.1943359375	10801.3046875	10572.48828125	1.491695	44.4268	0.12556001000000003	0.0617127809	0.008972574	-0.026415068700000002	-0.0108904394	-0.0037781621000000003	-0.019008791299999998	0.0518479749	-0.0224856521	-0.0338445935	0.0222747644	0.0018214417999999999	-0.0657668111	-0.044927873099999995	0.0254029832	0.0011101988	-0.027317968199999997	0.046010638099999994	-0.052045905499999996	0.0437634846	0.0	-0.0654218	0.0337607	0.103726	5.25988e-05	0.000734019	-0.00187862
10348.3017578125	10789.15625	10560.8193359375	1.340821	39.933361	0.15417693999999998	0.002548926	-0.049713113600000004	-0.0186956599	-0.021004807900000002	-0.0181917247	0.0017083597	0.0195564531	0.055779436200000004	0.0229810972	0.005896288299999999	0.06503383360000001	0.0395892869	-0.0450398563	0.0257897849	0.0004441078	-0.026557737	0.045479585	-0.0520856538	0.044587033600000006	0.0	-0.0703934	-0.0433475	0.118994	-0.000434633	0.00133165	-0.0018269
10336.0400390625	10805.7509765625	10583.9833984375	1.21201	36.097012	0.139233845	-0.050591110300000006	-0.0320979936	-0.0263425796	0.018786633100000002	0.0385705542	-0.026170062200000004	-0.042850090199999996	0.0329074029	0.0017456847	0.0007900949000000001	-0.04917815440000001	0.0042902441999999995	-0.045151021	0.0261747121	-0.0002220559	-0.0257897849	0.044927873099999995	-0.052091333	0.045370887400000004	0.0	-0.068371	0.0457079	0.119017	2.53459e-05	0.000990408	-0.00166546
10329.5986328125	10793.9091796875	10597.0048828125	1.100478	32.775261	0.09399874500000002	-0.0331821816	0.0308473498	-0.0160231062	0.0462983203	0.0055679282	-0.012433625600000001	-0.0404027459	-0.0296770232	0.0120567739	-0.0301399913	-0.0111215858	0.006513133000000001	-0.0452613654	0.026557737	-0.0008881833000000001	-0.0250143352	0.044355753	-0.0520629393	0.0461143483	0.0	-0.0704748	0.00242241	0.118985	0.00071443	0.000793283	-0.0017508
10366.1787109375	10802.0146484375	10611.779296875	1.127498	33.580013	0.16645340000000003	0.0076953846	0.0412855454	0.005827719	0.0695956896	-0.0068093488	0.0012591957	0.0028159013	-0.0466058784	-0.0092530028	-0.0629111121	-0.008585211700000001	-0.0159882122	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	-0.0578118	0.0783603	0.14682	3.98848e-05	0.000552818	-0.00166546
10378.912109375	10798.369140625	10608.267578125	1.147653	34.18026	0.10612285999999996	0.0595558233	-0.0056427535	0.0348432164	0.0395197589	-0.0275718361	-0.0283682213	0.0576299984	-0.013035458400000002	0.001011656	-0.0477110945	-0.0015016348999999998	-0.0028350993	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	-0.0584886	0.0154846	0.13324200000000003	0.000326824	0.000695716	-0.00151545
10428.341796875	10803.26953125	10607.9921875	1.181422	35.186012	0.09890578	0.0019207879	-0.0521081111	0.033574589	0.0354340951	-0.030302915899999998	0.0082989276	0.0170182881	0.051701199	-0.0331108018	-0.0167914561	0.0248600408	0.0208326396	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	-0.0608049	-0.00307408	0.103993	0.000768558	0.000991628	-0.00175344
10408.3251953125	10802.1982421875	10608.3466796875	1.195182	35.59581	0.09240673	-0.0451931479	-0.0007527729	0.0405168656	0.029118675899999998	0.0221679217	0.00011872360000000001	-0.050030899000000004	0.011331240400000001	-0.0236447722	-0.010528176399999999	-0.0405208153	0.0234820396	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	-0.0647383	0.0271817	0.120632	0.00100001	0.000606609	-0.00153834
10399.8564453125	10805.8583984375	10605.955078125	1.34833	40.156975	0.06922244999999999	0.047220938399999995	0.038301840499999996	0.0390739583	-0.017876728999999997	-0.0047301145	-0.058214817300000006	0.0364104589	-0.040401462	-0.0319852266	0.0082208223	-0.021659225299999998	-0.030476175699999997	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	-0.0603411	0.0425322	0.0851144	0.000768558	0.000606608	-0.00158603
10390.98046875	10797.0673828125	10592.3671875	1.407726	41.925957	0.16767585	-0.006822054100000001	-0.052344341399999994	0.0260285008	-0.0094276449	-0.0664412726	0.0266451091	0.0098457571	0.0498845474	-0.0309481295	-0.054648521500000005	0.0648023917	-0.0388498005	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	-0.0539181	0.124941	0.121483	0.00020427	0.000606609	-0.00130081
