csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9836.03125	10178.49609375	9954.43359375	1.029856	29.477436	0.05356950000000001	0.0499881982	-0.0015520435	-0.0102327863	-0.016520411999999998	0.0462492054	-0.027009682	0.030911065699999997	-0.037842351	0.0079433217	-0.0584748546	-0.0265361955	-0.0006772172	-0.044471797300000004	0.0238375965	0.0037716588	-0.0302772992	0.0479235812	-0.0515470741	0.0400875174	0.0	0.206601	0.120893	-0.310971	0.00395475	-0.00639044	0.00123961
9815.041015625	10178.109375	9965.0185546875	1.089429	31.182581	0.151855	0.0219958568	0.0344780725	-0.0438148175	0.043581922800000006	0.031030670899999998	-0.0370025073	0.0022157318	-0.0434116513	0.0394985515	0.00037878129999999996	-0.0381301989	-0.0477019509	-0.044587033600000006	0.024231613399999997	0.0031069471	-0.0295501381	0.0474774801	-0.0517226167	0.0410621716	0.0	0.209269	0.18862	-0.271038	0.00369937	-0.00591013	0.00133446
9871.037109375	10177.0849609375	9971.685546875	1.041459	29.809555	0.08466899999999995	0.0059656012	0.057123184900000006	-0.0067718332	0.0391125091	-0.0254877752	0.0025129117000000003	-0.028980024	-0.045445541500000006	0.0115451454	0.0380651746	-0.017117586299999998	-0.0541379476	-0.044701459699999994	0.0246238692	0.0024417274	-0.028814386299999998	0.0470098126	-0.0518643275	0.0420002687	0.0	0.195849	0.206776	-0.299957	0.00338101	-0.00597783	0.00143188
9858.849609375	10186.1728515625	9962.62890625	1.105271	31.636028	0.1858424	-0.0194902895	0.054400892199999995	-0.0161405994	-0.0109904223	-0.0468720217	0.0147265033	-0.0470125813	-0.0282228768	-0.0022208748999999997	0.0369949787	0.025245116499999998	0.0195869149	-0.0448150735	0.0250143352	0.0017761082999999999	-0.0280702575	0.0465207912	-0.05197211400000001	0.042900973700000004	0.0	0.209812	0.08631959999999998	-0.305333	0.0038245	-0.00639045	0.00136705
9856.072265625	10183.65625	9950.232421875	1.147662	32.849384	0.027407400000000026	-0.04459347	0.023947037799999998	-0.0055723430000000004	-0.0787595665	-0.0164021071	0.04778907860000001	-0.052588782800000004	0.0015482653	-0.0239032479	-0.0234651138	0.0584021232	0.012606029099999999	-0.044927873099999995	0.0254029832	0.0011101988	-0.027317968199999997	0.046010638099999994	-0.052045905499999996	0.0437634846	0.0	0.209829	0.109289	-0.304884	0.00374506	-0.00639045	0.00136705
9851.375	10184.814453125	9952.0791015625	1.170149	33.493027	0.13672350000000003	-0.061430547599999996	-0.0221869861	0.0098304559	0.0123268474	0.0702752567	-0.0033922333000000002	-0.0323571831	0.0540943979	0.0091956052	-0.0432130192	-0.0097393199	-0.0169742676	-0.0450398563	0.0257897849	0.0004441078	-0.026557737	0.045479585	-0.0520856538	0.044587033600000006	0.0	0.207547	0.225613	-0.300303	0.00379217	-0.00649376	0.00148736
9857.54296875	10182.640625	9943.865234375	1.181904	33.829479	0.1614545	-0.0159876453	-0.0519466729	-0.0107391292	0.0214329298	-0.0239312793	-0.0017794851000000002	0.0109717323	0.0497621367	-0.0296727169	0.022274344100000003	-0.0264326126	0.0160410774	-0.045151021	0.0261747121	-0.0002220559	-0.0257897849	0.044927873099999995	-0.052091333	0.045370887400000004	0.0	0.221229	0.134255	-0.314485	0.00404389	-0.00696638	0.00136705
9885.2724609375	10186.830078125	9945.7958984375	1.101441	31.5264	0.12854049999999997	0.042755636799999996	-0.04093451	-0.0057916111	-0.045082501100000005	-0.0279573956	-0.010177267700000001	0.0473123332	-0.0024016224	-0.029047265	0.0044547487	0.011727634099999999	0.0178654876	-0.0452613654	0.026557737	-0.0008881833000000001	-0.0250143352	0.044355753	-0.0520629393	0.0461143483	0.0	0.213014	0.190984	-0.278551	0.00400347	-0.00682449	0.00173799
9855.173828125	10172.8359375	9948.068359375	1.144804	32.76759	0.11573850000000002	0.0459861625	0.0090529593	0.0031513798	-0.0036290512	0.061666783600000004	0.008412051	0.030241038199999997	-0.027016102	0.016795272	-0.046016531900000004	0.0050663062	-0.0208115631	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	0.204552	0.240961	-0.297052	0.00376417	-0.006507	0.00151881
9835.5615234375	10182.748046875	9948.82421875	1.12719	32.263405	0.14484999999999998	0.0173082856	0.039130572999999995	-0.0352273258	0.0440408976	0.000526742	-0.0126562106	-0.0040538729999999995	-0.0430242449	0.0220478716	0.0344076513	-0.037795002	-0.0041051136	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	0.204675	0.111077	-0.295631	0.00367014	-0.00648435	0.00136705
9831.3046875	10176.7763671875	9949.1572265625	1.136037	32.516644	0.04626950000000001	-0.0106937769	0.050539883499999994	-0.040348637799999997	-0.0123237801	-0.055617581500000006	0.0100483695	-0.0434040967	-0.0349936091	-0.0142831381	0.028131431499999998	0.0297240697	-0.0136621024	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	0.207234	0.141536	-0.295648	0.00379649	-0.00640889	0.00142993
9834.888671875	10172.6689453125	9951.4794921875	1.0932400000000002	31.291662	0.11906100000000007	-0.044000494400000006	0.0209426414	-0.005572165699999999	-0.0686740991	-0.0016768504999999999	0.0165761772	-0.0504403805	0.0029791155	-0.0223122156	-0.0342875406	0.0635449049	-0.0263562235	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	0.205012	0.231577	-0.295575	0.00364571	-0.006341	0.00174576
9827.4638671875	10175.314453125	9947.869140625	1.058675	30.302319	0.241121	-0.049385857199999994	-0.0018754204000000002	0.0155159534	-0.0291584385	0.0288380654	0.0066712594	-0.0382023908	0.0308139795	-0.0219329322	-0.0487809909	0.006794076600000001	0.0001778661	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	0.194122	0.091253	-0.346165	0.00385315	-0.00646215	0.00128801
9806.310546875	10182.1484375	9947.1005859375	1.08829	31.149994	0.07139099999999998	-0.0541321771	-0.0235436893	-0.024033079199999998	0.0395971549	0.0515316387	0.004966369	-0.0196615345	0.0511941071	-0.0102890301	-0.0383954376	-0.047335099400000004	-0.0255524129	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	0.204509	0.0986375	-0.33498	0.00398532	-0.00696898	0.0014977
9853.9541015625	10177.998046875	9975.5224609375	1.114416	31.897778	0.18413	-0.018226437800000002	-0.042087748099999996	0.014341266699999999	0.0388392603	-0.0217284394	-0.0512886412	0.011587961599999998	0.0517295273	-0.0033995240999999997	0.0306052945	-0.0245915211	-0.03449643	-0.046010638099999994	0.029183322799999998	-0.0055409129	-0.0193954498	0.0398024509	-0.0509145041	0.050136644699999997	0.0	0.204369	0.213586	-0.319714	0.00338827	-0.00671619	0.0017233699999999997
9903.103515625	10190.3701171875	9986.8857421875	1.141036	32.659737	0.04993799999999999	0.0472904614	-0.035912485	0.0509110181	-0.0028035561	-0.0541759712	-0.0177462443	0.042068917000000004	0.006084088299999999	-0.029648340800000002	0.034606363700000004	0.024484879700000003	0.023599400899999998	-0.0461143483	0.0295501381	-0.0062028324	-0.0185683044	0.039077174	-0.0506160617	0.0505362699	0.0	0.202644	0.18198	-0.323378	0.00344506	-0.00671619	0.0015213
9908.841796875	10197.087890625	9975.8779296875	1.12511	32.203869	0.11512660000000002	0.056750899699999996	0.0024292341	0.0448202225	-0.029283882799999997	0.050831086100000006	-0.0188652165	0.0383870413	-0.0324142864	0.0170355318	-0.0428347355	-0.0215718819	0.064809374	-0.046217220499999996	0.0299148058	-0.0068637376	-0.017735760700000002	0.0383341466	-0.0502845113	0.0508909033	0.0	0.205338	0.0942904	-0.331845	0.00377058	-0.00671619	0.0015213
9884.564453125	10197.048828125	9971.5966796875	1.244201	35.612602	0.07738460000000001	0.0046316252	0.0572099688	0.0070718979000000005	0.0477412101	-0.0416239165	-0.015327181799999999	-0.0251491561	-0.036261607	0.0363395185	0.0445764979	-0.0201233538	0.0362820235	-0.046319253	0.0302772992	-0.0075235203	-0.016898061000000002	0.0375737061	-0.0499200699	0.0512002295	0.0	0.204781	0.147246	-0.319754	0.00369852	-0.00655263	0.0015213
9874.275390625	10192.580078125	9962.4912109375	1.227019	35.120811	0.100105	-0.0473572757	0.014983779099999999	0.0301802535	-0.0459864538	0.0191557243	0.0245335382	-0.0394800068	0.0126095854	0.0059892934	-0.015549734499999999	0.049451566100000004	0.0311419895	-0.0464204439	0.030637592	-0.008182072700000001	-0.0160554486	0.036796198100000004	-0.0495229759	0.0514639728	0.0	0.187371	0.202402	-0.319642	0.00346339	-0.0063177	0.00144282
9856.5771484375	10190.1005859375	9948.240234375	1.14775	32.851913	0.1691237	-0.0496389889	-0.0320122621	0.0189500315	0.043542334800000006	0.004878447	0.0101752143	-0.0071188151	0.0520076999	0.0017204755	0.0040083452	-0.0423312724	0.0306863194	-0.0465207912	0.0309956581	-0.008839287099999999	-0.015208168700000002	0.0360019756	-0.0490934888	0.0516818987	0.0	0.206776	0.0989098	-0.320545	0.00385607	-0.00671619	0.00155812
9847.955078125	10183.720703125	9945.451171875	1.152564	32.989693	0.1818117	0.012719066999999999	-0.0460450563	-0.0102586251	-0.0068095534	-0.0505189782	-0.0083690198	0.0335693381	0.0232636843	-0.023050922999999997	0.053304749400000004	0.014439628700000002	0.0042270479	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	0.201024	0.227791	-0.288749	0.00392843	-0.00671226	0.00178948
9917.90234375	10197.4130859375	9967.6240234375	1.210691	34.65345	0.07122500000000001	0.0510593094	-0.0240114577	0.0440671958	-0.04137631	-0.001080095	0.0030523628999999997	0.0456278653	-0.007299594	-0.0036930761	-0.0082470218	0.0353795173	0.038073683399999995	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	0.192901	0.219082	-0.331173	0.00382051	-0.00675551	0.00170127
9829.3388671875	10181.443359375	9959.4873046875	1.191508	34.104382	0.2968487	0.0619549212	0.0025591104	0.0693677745	-0.0037436386	0.044804192699999995	-0.0154001186	0.0440674796	-0.038740198999999996	0.0158026366	-0.0529199729	-0.0119031229	0.0394162353	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	0.197443	0.0236383	-0.35979	0.00331209	-0.00606578	0.0015345
9841.9501953125	10175.5400390625	9957.76171875	1.148364	32.869469	0.17849520000000008	0.039651264	0.0292634567	0.0149793443	0.029192814100000002	0.0454956963	0.0065784886	0.0159070646	-0.0428690394	0.0406432376	-0.0220201735	-0.0259102179	-0.0185268162	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	0.187361	0.148292	-0.345064	0.00321567	-0.00640109	0.0013855600000000003
9859.2890625	10184.693359375	9965.556640625	0.977439	27.977116	0.09439399999999998	0.030987391099999997	0.0343079682	0.0153472092	0.0424863541	0.0202160646	0.0058649557	0.0034289731	-0.04608599309999999	0.0333882107	0.0033182778000000004	-0.036586015699999995	0.0056304236	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	0.193184	0.119822	-0.338928	0.0032308	-0.0060308	0.00207944
9865.45703125	10185.9169921875	9964.48828125	0.951822	27.243876	0.13573000000000007	0.0243342624	0.0386504083	0.0028412916	0.0305210878	0.0245051987	0.017535546399999997	-0.0012710156	-0.0452914408	0.037073853999999996	0.0038521206	-0.0186631797	-0.0225084247	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	0.191899	0.207821	-0.311507	0.00349281	-0.0060162	0.00197555
9910.029296875	10176.3662109375	9961.3369140625	1.027073	29.397791	0.07273950000000007	0.016295041899999998	0.0585341137	0.0274748842	0.0562409812	-0.0119255329	0.0358188383	-0.0188962648	-0.0477493502	0.0178419156	0.044532713700000004	-0.0256315661	-0.0114565294	-0.0471994541	0.0334376054	-0.013393326899999999	-0.0091673589	0.030005634	-0.0452062959	0.0519133659	0.0	0.194436	0.192426	-0.351073	0.00334821	-0.00614543	0.00200655
9903.4091796875	10189.56640625	9950.240234375	1.101388	31.524904	0.16920550000000006	-0.0087637336	0.0562298036	-0.007785345999999999	0.0148208305	-0.055372967	0.030097684500000003	-0.03815546	-0.0392633162	0.0055450598	0.0552957189	-0.0048394539	0.0289436959	-0.0472929893	0.0337769343	-0.01403599	-0.0082917042	0.029091286400000003	-0.0445295166	0.0517612201	0.0	0.206552	0.108808	-0.330526	0.00392236	-0.00590808	0.00225354
9875.0380859375	10173.4326171875	9937.1015625	1.158141	33.149311	0.10119849999999998	-0.0342403297	0.032610437	-0.0029669715000000003	-0.0579936202	-0.0234506003	0.0575875687	-0.048354905999999996	-0.013763908500000002	-0.0164298678	0.0038979992999999998	0.055752591500000004	0.0040790407	-0.047385665199999996	0.0341138083	-0.0146763578	-0.0074136390000000005	0.0281637243	-0.0438236105	0.0515629922	0.0	0.205024	0.149522	-0.294672	0.0035327	-0.00598047	0.00225354
9883.5869140625	10174.0732421875	9933.6455078125	1.165217	33.35186	0.10468700000000004	-0.0498850853	-0.011512961100000002	0.0148710193	-0.0194644471	0.0518347674	0.0195993733	-0.0331559434	0.035958348	0.011146846799999999	-0.045835170099999996	0.0211716	-0.0027311362	-0.0474774801	0.0344482028	-0.0153143255	-0.0065334186	0.027223369100000002	-0.0430890394	0.051318858499999995	0.0	0.213699	0.207244	-0.30823	0.00322842	-0.00617083	0.00225354
9834.2509765625	10174.1708984375	9919.9560546875	1.150924	32.942764	0.16993499999999992	-0.0382711238	-0.0408339025	-0.0042685312	0.0546091976	0.0051704642	0.008517751	-0.0024449598000000003	0.051272682	-0.0072971025	0.006805526899999999	-0.0548806391	-0.0091104691	-0.047568432199999997	0.0347800936	-0.015949788899999998	-0.0056512987	0.026270647799999998	-0.0423262839	0.051029036500000007	0.0	0.213657	0.106827	-0.316136	0.0038712	-0.00675945	0.00225354
9826.419921875	10183.9150390625	9916.07421875	1.141317	32.667778	0.07862999999999998	0.0115347952	-0.0503726167	-0.0260892675	-0.0255945679	-0.0403510515	-0.0035846071999999997	0.030057637	0.0225754351	-0.036629922999999995	0.0386812195	-0.0008111028999999999	0.019973883799999998	-0.04765852	0.0351094566	-0.0165826439	-0.004767535900000001	0.025305993199999998	-0.0415358427	0.0506937842	0.0	0.218808	0.149433	-0.295812	0.00397003	-0.0068716	0.00225354
9829.5771484375	10168.6064453125	9919.935546875	1.126273	32.237171	0.13097950000000003	0.0520015654	-0.0186943276	-0.009012228	-0.0512555213	0.0340397668	0.0025624234	0.044361888499999995	-0.0197238895	-0.0085377478	-0.0445197536	0.0229542734	-0.0207192819	-0.0477477419	0.0354362677	-0.0172127872	-0.003882387	0.024329843599999998	-0.040718233	0.0503133999	0.0	0.213576	0.204731	-0.308687	0.00368984	-0.0064534	0.00180044
9793.5576171875	10173.9892578125	9921.671875	1.158639	33.163582	0.1837667	0.026350092400000004	0.015491346699999999	-0.0532680704	0.0155009252	0.0356888167	-0.0571362701	0.0137124998	-0.0366568848	0.033471252400000005	-0.0171418168	-0.0475145814	-0.012892213400000001	-0.047836096200000004	0.0357605033	-0.0178401157	-0.0029961095	0.0233426423	-0.039873989500000005	0.0498882225	0.0	0.231097	0.0955538	-0.281133	0.00367804	-0.00666875	0.00216358
9812.1279296875	10174.169921875	9931.6982421875	1.109885	31.768114	0.1065677	-0.0002478546	0.049604480599999994	-0.0594808405	0.0167667716	-0.042659494000000006	-0.0442616376	-0.031032862	-0.0389442098	0.0162069158	0.031092221899999998	0.0041332886999999995	-0.0531524237	-0.0479235812	0.0360821398	-0.0184645267	-0.002108961	0.0223448378	-0.0390036645	0.0494186303	0.0	0.220477	0.154764	-0.300956	0.00364109	-0.00645737	0.00225354
9807.14453125	10173.560546875	9944.232421875	1.084169	31.032032	0.09745399999999997	-0.0368788407	0.0321627004	-0.0192866708	-0.053839963600000006	-0.023712353999999998	-0.0004639036	-0.0454577237	-0.0089828434	0.0029645615000000003	-0.0102744568	0.0689003994	-0.0343179932	-0.0480101955	0.0364011538	-0.0190859182	-0.0012211993	0.0213368833	-0.0381078273	0.048905041600000004	0.0	0.213676	0.22805	-0.289598	0.00352092	-0.00645736	0.00225354
9819.0390625	10178.662109375	9947.578125	1.08198	30.969389	0.16052800000000003	-0.0500858551	0.0025198561	0.0088998649	-0.0412346574	0.0274925028	-0.0006676938000000001	-0.038099594199999996	0.0306768423	-0.0037888509999999998	-0.054573380899999996	0.0298215772	-0.0073061692000000004	-0.048095937400000004	0.0367175221	-0.0197041885	-0.0003330826	0.0203192366	-0.0371870637	0.0483479134	0.0	0.213636	0.122847	-0.315798	0.00382646	-0.00661184	0.00213186
9819.376953125	10181.634765625	9944.2421875	1.095566	31.358236	0.062472500000000014	-0.059674171	-0.0317809028	-0.0274326696	0.0306453132	0.0456276241	0.0053117205	-0.0151954742	0.051722194699999995	0.0020870235	-0.015006924599999999	-0.060546429299999996	-0.0208936287	-0.0481808054	0.0370312217	-0.0203192366	0.0005551309	0.0192923601	-0.036241976099999997	0.0477477419	0.0	0.213596	0.126093	-0.282951	0.00398471	-0.00690821	0.00205969
9836.541015625	10181.572265625	9956.921875	1.180379	33.785839	0.1891565	-0.008652973199999999	-0.0495961962	0.0019230101999999998	0.0461893767	-0.0436154923	-0.0366158617	0.0227400414	0.052468294500000005	-0.0084764445	0.046251809000000005	-0.0123119031	-0.0233783919	-0.0482647979	0.0373422299	-0.0209309619	0.0014431831	0.0182567201	-0.0352731826	0.0471050613	0.0	0.223615	0.24161	-0.278226	0.00331826	-0.00645736	0.00199908
9877.95703125	10183.564453125	9956.359375	1.0933	31.293388	0.21152350000000003	0.0398007419	-0.042971755800000004	0.0270124008	-0.021334855099999998	-0.0459356809	-0.013223211	0.0512336942	0.011981984	-0.0207871347	0.0207621823	0.0277902616	0.0234428025	-0.0483479134	0.037650524	-0.021539264199999998	0.0023308156	0.0172127872	-0.034281317	0.0464204439	0.0	0.216747	0.133902	-0.317262	0.00376383	-0.00709197	0.00192103
9872.9931640625	10179.939453125	9946.8671875	1.081833	30.965164	0.06608349999999996	0.0526935916	-0.015816079	0.012787636299999999	-0.0449680793	0.0377078046	-0.049138774	0.036577811099999996	-0.0309018148	-0.0075922066	-0.054177480099999994	-0.0099998349	0.0479793342	-0.0484301505	0.037956081600000004	-0.022144044300000002	0.0032177705999999998	0.0161610355	-0.033267028	0.045694499000000006	0.0	0.229265	0.106239	-0.299615	0.00371159	-0.00710634	0.00201953
9850.8408203125	10186.322265625	9959.134765625	1.178278	33.725708	0.08494800000000001	0.0189620625	0.0353570164	-0.0276961963	0.0353860779	0.0368228644	-0.0738671612	-0.0010457536	-0.0344750105	0.0582906282	-0.0089342815	-0.0368987327	-0.0018608273000000001	-0.0485115075	0.038258880499999995	-0.0227452031	0.0041037901	0.0151019427	-0.0322309791	0.044927873099999995	0.0	0.222137	0.150506	-0.279951	0.00362144	-0.00692845	0.00202927
9909.736328125	10188.669921875	9971.0458984375	1.193505	34.161541	0.12365349999999997	-0.0156207211	0.0574006804	0.0093882684	-0.010567196000000001	-0.0701455038	0.0055391455	-0.042052100300000006	-0.025507820499999997	0.021143785800000002	0.033020569	0.055088821600000004	0.0091802479	-0.04859198309999999	0.038558898700000004	-0.0233426423	0.0049886166	0.01403599	-0.0311738479	0.044121248499999995	0.0	0.213622	0.218045	-0.285138	0.00312981	-0.00658043	0.00203787
9874.0361328125	10192.830078125	9962.2763671875	1.227767	35.14222	0.17646799999999999	-0.057601628700000004	-0.0027631371999999998	0.0173551438	-0.008111693100000001	0.0434102611	0.0202427983	-0.0309200733	0.030095178700000003	0.0014767791	-0.0344615386	0.0020204479999999998	0.04328434	-0.048671575700000004	0.0388561144	-0.023936264300000003	0.0058719927	0.0129636615	-0.0300963259	0.0432753436	0.0	0.213541	0.103791	-0.29979	0.00373082	-0.0066607	0.00176953
9890.4873046875	10197.4697265625	9964.2490234375	1.131307	32.381268	0.13243700000000003	-0.021636244300000003	-0.0399991522	-0.0011087756	0.018217152	-0.0081742745	-0.010879632	0.011748661100000002	0.036142120800000004	0.0007960366000000001	0.0232409979	-0.035539052599999996	0.0135276009	-0.0487502839	0.039150506	-0.0245259719	0.0067536618000000005	0.011885444399999999	-0.028999117999999997	0.0423909113	0.0	0.213624	0.187448	-0.282443	0.00345061	-0.0066607	0.00211632
9903.212890625	10191.4501953125	9972.7548828125	1.14669	32.82156	0.051311500000000045	0.044270289000000004	-0.0250725247	0.029036837000000003	-0.0158665643	-0.0384599491	0.0016845354000000002	0.0416556019	0.0028287695000000002	0.0005713515000000001	0.025293586899999998	0.0517844871	0.0285691756	-0.048828106399999995	0.039442052000000005	-0.0251116688	0.0076333673999999995	0.010801828400000001	-0.0278829417	0.041468739	0.0	0.213576	0.209589	-0.295458	0.00345061	-0.00657811	0.00187676
9885.783203125	10186.92578125	9963.740234375	1.125077	32.202938	0.1533744	0.0510338975	0.009613110400000001	0.042642348	-0.0112669549	0.0571083263	-0.010625762	0.030912025	-0.038003652	0.0121796423	-0.0566857546	-0.024000260699999998	0.060612387000000004	-0.048905041600000004	0.039730731400000004	-0.0256932591	0.0085108538	0.009713305799999999	-0.026748527299999998	0.0405096478	0.0	0.220931	0.0893481	-0.306676	0.003552	-0.0066607	0.00176953
9878.666015625	10191.2705078125	9960.7490234375	1.215431	34.789139	0.08228840000000001	0.0068595335999999995	0.0622076677	-0.0093397738	0.0553382471	-0.0382826699	-0.004002309	-0.0261913624	-0.0402307658	0.0420103423	0.0455077941	-0.0200846363	0.030832015	-0.0489810882	0.0400165231	-0.026270647799999998	0.009385866	0.0086203709	-0.0255966166	0.0395144915	0.0	0.213612	0.135267	-0.30991	0.00370594	-0.00654831	0.00201953
9881.9169921875	10180.6630859375	9958.1484375	1.18274	33.853428	0.17843350000000002	-0.0335913623	0.0309738169	0.033233	-0.0522283257	-0.023033568900000002	0.0260324712	-0.044398268399999996	-0.0043585818	0.0004894702	-0.0017474454000000002	0.0650385678	0.0138699316	-0.049056244699999994	0.0402994064	-0.0268437404	0.0102581496	0.0075235203	-0.0244279632	0.038484156	0.0	0.204072	0.22837	-0.282632	0.00331988	-0.0060455	0.00210091
9870.869140625	10187.4560546875	9945.1826171875	1.102192	31.547907	0.19362150000000003	-0.051408999000000004	-0.0084116063	0.0441006171	-0.0030062519	0.0329453438	0.0134038418	-0.0263562525	0.0403436764	0.0212762006	-0.0492810767	-0.0096967235	0.0268150346	-0.0491305099	0.0405793606	-0.027412443199999997	0.0111274509	0.0064232522	-0.0232433315	0.0374195587	0.0	0.217668	0.114434	-0.318199	0.00326694	-0.00648704	0.00198494
9829.6552734375	10175.3095703125	9924.9990234375	1.115688	31.934204	0.08712999999999994	-0.028184549700000002	-0.0455953517	-0.0225269173	0.032154962999999995	-0.0089884969	0.0097246323	0.0072486921	0.0439948817	-0.0174254535	0.0282502563	-0.0466960429	-0.0069571613000000004	-0.0492038824	0.0408563655	-0.027976663199999998	0.0119935172	0.0053200664	-0.0220434964	0.036321647400000004	0.0	0.2192	0.129159	-0.30231	0.00386464	-0.00692574	0.00204822
9863.3955078125	10173.7607421875	9933.341796875	1.19966	34.337723	0.13561249999999997	0.0408122039	-0.0390867358	0.0043170219	-0.0377582541	-0.053973059000000004	0.0056790138	0.047461053499999996	0.01206482	-0.018607493	0.025311591600000002	0.0360915607	-0.010645646399999998	-0.049276360899999996	0.041130400899999996	-0.0285363081	0.0128560968	0.0042144639	-0.0208292427	0.035191399500000005	0.0	0.2134	0.226904	-0.296986	0.00371956	-0.00671478	0.00186939
9859.587890625	10167.40234375	9927.970703125	1.1947930000000002	34.198399	0.0988165	0.0576068285	-0.0007582394	0.026838855800000002	-0.011069928400000002	0.0529554956	0.053032293200000004	0.0422990609	-0.0292097491	0.0026780798999999997	-0.0511187172	0.008439377	-0.0078441711	-0.049347943899999996	0.0414014469	-0.029091286400000003	0.0137149388	0.0031069471	-0.0196013645	0.0340298213	0.0	0.20764	0.177958	-0.319029	0.00356261	-0.00659086	0.00170891
9817.7109375	10170.912109375	9921.8056640625	1.220387	34.930992	0.11748900000000002	0.0225721973	0.0348580232	-0.049128245099999995	0.0401041812	-0.0005821938	-0.0089181707	-0.002414105	-0.0386540593	0.022458717200000002	0.0153056198	-0.044042637999999995	-0.012444291000000001	-0.0494186303	0.0416694838	-0.029641507400000003	0.014569793700000002	0.0019980189999999998	-0.0183606651	0.032837946800000004	0.0	0.21941	0.122515	-0.301513	0.00375584	-0.00692574	0.001836
9801.9921875	10164.8193359375	9912.3564453125	1.220134	34.92374	0.055745499999999955	-0.016964336	0.0459734317	-0.0466866485	-0.013183119699999999	-0.0322963457	0.0321577304	-0.0428980254	-0.0231888694	0.0073349858	0.015938352	0.0420780406	-0.0275382152	-0.049488418799999996	0.0419344921	-0.0301868811	0.0154204128	0.0008881833000000001	-0.017107956	0.0316168373	0.0	0.219815	0.16101299999999996	-0.297321	0.00380056	-0.00684412	0.00196267
9801.9833984375	10170.1953125	9925.509765625	1.152759	32.995277	0.09450400000000002	-0.04618658849999999	0.011305019599999999	-0.0154103546	-0.059674496900000006	0.010310675600000001	0.0281224019	-0.042799235899999996	0.0165023165	-0.0029952593	-0.0315347634	0.0631609071	-0.043020452599999995	-0.049557308	0.042196452599999996	-0.0307273183	0.0162665489	-0.0002220559	-0.0158440566	0.0303675797	0.0	0.215983	0.219979	-0.301687	0.00358341	-0.00654904	0.0019281
9786.240234375	10173.1474609375	9923.0625	1.122369	32.125435	0.13895649999999998	-0.0556934413	-0.0255449517	-0.016817347	0.0280808022	0.0602385545	0.0171159596	-0.0190101526	0.049393661900000004	0.0020702582000000002	-0.045121236399999994	-0.029298131499999998	-0.031844722400000004	-0.0496252967	0.042455346100000006	-0.031262730600000004	0.017107956	-0.0013321942000000002	-0.014569793700000002	0.029091286400000003	0.0	0.222463	0.136899	-0.319245	0.00380893	-0.00692574	0.00196265
9812.0244140625	10186.8017578125	9936.5048828125	1.125141	32.204762	0.0468165	-0.0212100927	-0.041611703199999996	-0.047667249800000006	0.007035942900000001	-0.0235149819	-0.0299175539	0.0139577191	0.035578379199999996	-0.0158503475	0.0277398716	-0.0401759257	0.0017136057999999998	-0.049692383799999996	0.042711154	-0.0317930305	0.017944389499999998	-0.0024417274	-0.0132860006	0.0277890936	0.0	0.230051	0.13584	-0.304414	0.00393156	-0.00699606	0.00168883
9836.1337890625	10185.751953125	9960.5361328125	1.189505	34.047054	0.18531050000000002	0.0476269758	-0.028993437099999998	0.0121815743	-0.0378153065	-0.0153188669	-0.056050658600000004	0.0482895491	-0.0040623487	-0.009777115	0.0073852079	0.0314414233	-0.0024605965	-0.0497585679	0.0429638575	-0.0323181312	0.0187756062	-0.0035501514000000002	-0.0119935172	0.0264621606	0.0	0.207578	0.208126	-0.282053	0.00351368	-0.00605013	0.00168883
