csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10001.119140625	10386.3916015625	10178.31640625	1.062641	29.641808	0.20244782499999997	0.024834634100000003	0.0326164841	-0.0324112295	-0.0182258966	0.015542070900000001	-0.030908582	0.022698097599999998	-0.049767132199999994	0.0376859622	-0.026463689199999998	0.0372997006	0.0790373495	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	0.0208179	0.08570189999999998	0.144343	-0.00376796	-8.87825e-05	-0.000686046
9992.1728515625	10393.6806640625	10182.52734375	1.022776	28.529795	0.13473813499999998	0.0334018316	0.026903902799999997	-0.0338343226	-0.0246354017	0.023551181299999998	-0.0361148517	0.0237919004	-0.0459615379	0.0712964341	-0.0304412454	-0.0089227837	0.0428793471	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	0.0232595	0.016471	0.105507	-0.00349414	-7.52948e-05	-0.000883331
9969.546875	10383.9970703125	10164.7744140625	1.068599	29.808004	0.10007611	0.0420320308	0.03274995	-0.041241540099999995	-0.026477480600000002	0.0511093864	-0.0026116256	0.011775126	-0.0515000318	0.0584608966	-0.053855071	-0.026714697599999997	0.012332318500000002	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	0.0174256	-0.0534238	0.101739	-0.00357099	-0.000313967	-0.000979397
9982.517578125	10394.9033203125	10168.615234375	1.073759	29.951939	0.1199242	0.0375907136	0.033533253900000004	-0.022896907	-0.0012647523	0.0470650559	0.0125653399	-0.0063948849	-0.0461716325	0.0323736125	-0.0582895655	-0.0412538679	0.0312231146	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	0.0150605	0.0268341	0.124196	-0.00371535	-0.000428758	-0.00101713
9955.7685546875	10377.611328125	10161.7841796875	1.128784	31.486828	0.097173	0.0415174316	0.0241308461	0.0064814721	0.0324450791	0.057988419699999995	0.0105541096	-0.021511097799999997	-0.0293074526	-0.0305259307	-0.0364358717	-0.022382432999999997	0.0833030771	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	0.0232659	0.07939649999999998	0.144841	-0.00389762	-0.000317354	-0.00103866
9932.2548828125	10388.3837890625	10164.0859375	1.0948270000000002	30.539606	0.2325779	0.05986144559999999	0.0101224037	-0.0073251568000000005	0.0433388708	0.0157164268	0.028346743799999997	-0.026086563700000003	-0.0300132261	-0.0084088707	-0.009384085	-0.0694950634	0.0111147333	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	0.015363	-0.0481567	0.0797422	-0.00361837	-0.000140874	-0.00122339
9907.6201171875	10381.4716796875	10156.1005859375	1.119419	31.225603	0.049035415	0.0453088887	0.0079636551	0.023106685	0.0543770691	-0.023024037	0.037061436499999996	-0.047783314	-0.0033388237	-0.008141400200000001	0.0223611194	-0.070940025	0.026139756899999998	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	0.0129382	-0.0382561	0.090579	-0.00322687	-9.68397e-05	-0.00130532
9946.556640625	10377.765625	10165.6259765625	1.135731	31.680618	0.16273406499999998	0.061792243499999996	-0.028199573399999997	0.0268387733	0.0226438852	-0.054646592800000005	0.005622640999999999	-0.053117208	0.0244013433	0.0106616083	0.0563937531	-0.013270846299999998	0.1033897482	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	0.00777157	0.0629479	0.0867552	-0.00408981	4.1123e-05	-0.00135521
9916.33984375	10383.359375	10165.6123046875	1.077441	30.054632	0.19731622	0.0648217577	-0.0322016773	0.0067936148	0.0094790003	-0.0401692336	0.0414335819	-0.044466297300000006	0.033439831499999996	0.0470463967	0.0292739175	-0.0339370455	0.047838884500000005	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	0.0052357	-0.0521515	0.0529027	-0.00396478	0.000646572	-0.00116912
9935.630859375	10404.775390625	10187.53515625	1.119149	31.218065	0.1742711	0.017871561299999998	-0.036711255	0.0336544895	-0.0069967282	-0.0406971942	0.0320804914	-0.0400983869	0.0542112853	0.0630565526	0.030162190099999996	-0.015069343	0.0020385637	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	0.0100932	-0.0185875	0.124118	-0.00347806	0.000122606	-0.00145112
9928.609375	10385.388671875	10192.4052734375	1.125565	31.397034	0.2198389	0.0012444439	-0.039705836200000004	0.038650094100000004	-0.0119008923	0.0003069154	-0.0342882221	-0.0382508093	0.044730316500000006	0.0202007794	0.0015134970000000001	0.042399150499999996	0.0552691666	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	0.00521315	0.090921	0.166077	-0.0029216	0.000544623	-0.00174247
9935.2236328125	10399.1435546875	10209.5712890625	1.25191	34.921375	0.30073837000000003	0.0624951008	-0.0654167458	-0.0080307413	-0.015766323	-0.0085894184	-0.0449351309	-0.0379911214	0.06982627429999999	0.040325725800000004	0.0312971086	-0.032588339	0.0105034972	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	0.00525172	-0.0250635	0.0314746	-0.0031967	0.000698431	-0.00116912
9976.685546875	10411.7958984375	10210.13671875	1.127094	31.439686	0.20944107	0.0318860054	-0.0489416392	0.0090926086	-0.0583259576	-0.0050792567	-0.0692816376	-0.0357274874	0.051972002999999996	0.0804848282	0.029975255699999998	-0.041249598900000004	-0.0185897579	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	0.0182867	-0.0618285	0.0878511	-0.00205369	-9.93708e-05	-0.00104464
9973.529296875	10395.986328125	10185.67578125	1.094724	30.536743	0.07118170000000001	0.013174115600000001	-0.0590764436	0.0134417804	-0.0739032112	-4.7920900000000004e-05	-0.055879063799999996	-0.0326432411	0.0595677957	0.0802044334	-0.005663141899999999	0.0129687946	0.01393446	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	0.0220347	-0.0144177	0.106018	-0.00206462	-9.93708e-05	-0.00101845
10022.50390625	10386.078125	10187.74609375	1.143069	31.885311	0.19258975	0.0227564021	-0.0633964436	-0.0168221501	-0.0853250066	0.0527194744	-0.0835771154	-0.005723014300000001	0.052238731399999995	0.0509981818	-0.050447191399999994	0.043927294000000006	0.0760315694	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	0.0330238	0.103424	0.114239	-0.00289692	-9.93708e-05	-0.0007399909999999998
9992.4814453125	10393.7294921875	10180.2548828125	1.141576	31.843662	0.16745826	0.025235208399999997	-0.0684357315	-0.0286378246	-0.0439390844	0.0556378525	-0.0619815585	0.0074350675	0.061830274500000004	0.0524940459	-0.05728367	-0.023277015	0.048962699900000003	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	0.0230038	0.0245596	0.0807567	-0.00241901	-0.000248463	-0.00101482
9952.8330078125	10392.955078125	10156.7255859375	1.201399	33.512379	0.116458215	-0.006731374599999999	-0.0574166893	-0.021298189	-0.0020435976	0.0490442822	-0.0245375239	0.0343659356	0.0580525233	0.022568319700000002	-0.045797421799999995	-0.06167887230000001	-0.0010707422	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	0.0229764	-0.0321933	0.10749	-0.00217034	-9.93707e-05	-0.00127595
9956.634765625	10384.0205078125	10151.087890625	1.110227	30.969181	0.13557500499999997	-0.0037689952000000003	-0.0539155596	-0.0441194945	0.0434844496	0.0461724094	-0.034210378300000004	0.0429012655	0.0524902113	-0.008762085400000001	-0.0253566892	-0.0465782472	0.07061948280000001	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	0.0229806	0.062993	0.124029	-0.00254042	-9.93708e-05	-0.00116912
9949.876953125	10377.0888671875	10146.099609375	1.150087	32.081081	0.07381749000000001	0.0038364261	-0.032704195	-0.06103700980000001	0.035976270299999995	-0.008775696999999999	-0.0220877653	0.056665317199999996	0.027326246800000002	-0.0010773364	0.0341431524	-0.028684292400000002	0.10073279449999999	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	0.0229768	0.0887575	0.11501	-0.00325997	-3.8317e-05	-0.00116912
9908.99609375	10385.7216796875	10149.265625	1.132548	31.591818	0.164444625	0.032086005699999996	-0.026052402000000002	-0.0832202598	0.0218537629	-0.05556158730000001	0.0129077402	0.058491152000000005	0.0133244048	0.0496381834	0.072087296	-0.0653278135	0.039679087599999996	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	0.00475858	-0.00839693	0.0957352	-0.00311035	4.91065e-05	-0.00152802
9931.25390625	10390.798828125	10146.541015625	1.142289	31.863543	0.062827265	0.0307653063	0.0065712651	-0.0752094527	-0.025651973999999998	-0.0308000412	0.031045916200000002	0.0515197998	-0.024931346099999998	0.0823152901	0.0436399004	-0.0346316585	0.0157619333	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	0.0118291	-0.0467373	0.0911635	-0.00296742	0.00012832	-0.00156277
9926.5634765625	10385.48828125	10149.919921875	1.12794	31.463295	0.24261908000000004	0.0176934446	0.0270124642	-0.0481682206	-0.0385924682	-0.0182350189	0.042774685	0.0308388583	-0.041134873100000004	0.051013149199999996	-0.0006621792	0.027179591	0.0726081297	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	0.00476127	0.08640409999999998	0.136056	-0.00239264	0.000238537	-0.00202812
9918.5146484375	10382.205078125	10158.8701171875	1.064027	29.680473	0.26672222	0.0318676445	0.0196912777	-0.0527470797	-0.0072405711999999995	-0.032056116600000004	0.0353213508	0.0254044177	-0.0418425672	0.0602676306	0.011006669699999999	0.0201592201	0.057500747000000005	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	-0.0170696	0.0232641	0.08736879999999998	-0.00171678	0.00102133	-0.00323075
9946.9384765625	10389.109375	10174.494140625	1.146543	31.982203	0.25690064300000004	0.0657973926	0.0194328697	-0.0725291896	-0.016229364099999997	-0.032280475499999996	0.026974349900000003	0.0243848329	-0.046290736	0.0911269419	0.0010687507	-0.023312848100000002	0.0329482216	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	0.000630293	-0.0636737	0.0887921	-0.00280518	0.000711847	-0.00161184
9988.9501953125	10401.8212890625	10187.455078125	1.037527	28.941273	0.199394363	0.0787787606	0.0177714343	-0.07548835200000001	-0.0152688442	-0.023100812999999998	0.0013344348999999999	0.02505348	-0.0467461012	0.1075181656	-0.0041534866	-0.025223736200000003	0.047445957000000004	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	-0.00559562	-0.016010799999999995	0.118247	-0.00429152	0.0013467100000000003	-0.0014120300000000003
9998.365234375	10390.1787109375	10172.630859375	1.1632110000000002	32.447147	0.24370479	0.0468504037	0.0304658821	-0.044080518799999996	-0.025493504	0.014319159599999999	-0.0105413302	0.0164106231	-0.0452113203	0.070213398	-0.0175066569	0.0104290029	0.0690522804	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	-0.00820931	0.09306660000000003	0.14968	-0.00313074	0.000741026	-0.00116688
9977.55859375	10395.8173828125	10170.7294921875	1.081379	30.164495	0.16198558	0.047440727800000006	0.0207752026	-0.0456005912	-0.0017644432000000002	4.0577e-05	-0.014852230800000001	0.0111833473	-0.0377140898	0.0831637021	-0.0160525424	-0.023374667000000002	0.047620484299999995	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	-0.00257963	0.0209346	0.10614	-0.00245408	0.000673628	-0.00109726
9966.7919921875	10405.109375	10162.0166015625	1.091643	30.450796	0.14513931000000002	0.0282637654	0.0329604156	-0.045124610499999995	-0.034866754	0.0028063566999999997	-0.003495325	0.025963961400000003	-0.0395796511	0.09351343039999999	-0.0071139459	-0.027824828700000002	0.0024056301	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	0.00245568	-0.042146	0.136753	-0.00175256	0.00055455	-0.00120487
9972.7705078125	10387.71484375	10146.5703125	1.091962	30.4597	0.11993677	0.0383248727	0.038228036800000004	-0.029497351499999998	-0.0257990123	0.0507429832	0.0212629129	0.012086108	-0.0528643204	0.0544638109	-0.04840178269999999	-0.0154036049	0.0177084256	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	0.00786265	0.0242745	0.153515	-0.00168148	0.000197884	-0.00140407
9999.666015625	10382.6640625	10145.53515625	1.090473	30.418171	0.12828222	0.0616082559	0.0339220517	-0.019114376399999997	-0.0024578914	0.0644758799	0.022663295899999998	-0.0075720279	-0.0526958384	0.0219137784	-0.0597637796	-0.0137517902	0.0987582009	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	0.012333	0.104014	0.156948	-0.00217086	-7.06534e-05	-0.0013492
9935.4375	10389.060546875	10144.2138671875	1.0949350000000002	30.542645	0.19250198	0.0756715857	0.0191468776	-0.0182065029	0.033544937000000004	0.042929685	0.056357043899999994	-0.025755695699999998	-0.047926972199999994	0.017391138	-0.053550843499999994	-0.0616548619	0.049134135	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	0.00302309	0.0261013	0.1162	-0.00198727	0.000416424	-0.00196916
9928.7353515625	10396.2802734375	10141.3955078125	1.187979	33.138054	0.10110371000000004	0.053694184299999996	0.0111546926	0.0110549399	0.054131007099999996	-0.0140999224	0.0573457754	-0.045825644000000006	-0.0119167792	0.007611295	0.0006314863	-0.0931169488	0.025839672799999998	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	0.0122854	-0.0299063	0.128866	-0.00163178	0.0004322	-0.00187707
9946.9375	10380.90234375	10150.5927734375	1.171743	32.685139	0.1657668	0.0638075298	-0.018168688500000002	0.0257675893	0.0493617363	-0.061731072000000005	0.027704429300000003	-0.0525635195	0.0152415051	-0.0023382582000000002	0.0398393433	-0.0349545983	0.09278381179999999	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	0.0122864	0.0966053	0.107011	-0.00157252	0.000256466	-0.00176408
9948.6826171875	10391.05859375	10166.5458984375	1.114881	31.099012	0.10105610000000001	0.0604596936	-0.0401644395	0.0170453222	-0.0093794518	-0.0403787049	0.013385642	-0.045106871500000006	0.043783853899999996	0.035111414300000005	0.0449050913	-0.021119739199999998	0.0477146757	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	0.012305300000000003	0.0440347	0.08625879999999998	-0.00124383	0.000239078	-0.00155587
9950.1845703125	10388.7470703125	10166.9423828125	1.119485	31.22744	0.0848149	0.0471766705	-0.052286294000000004	0.009725455400000001	-0.05388134940000001	-0.0182308343	0.0141584968	-0.042483761200000004	0.0498169917	0.0733368969	0.014980836499999999	0.0066453351	-0.0034046254	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	0.0122997	-0.0225281	0.0979288	-0.00117906	0.000305838	-0.00155587
9974.4677734375	10392.87109375	10168.5712890625	1.2255140000000002	34.185066	0.20085335	0.028883068799999998	-0.0622978543	-0.0144673877	-0.057978248499999996	0.0312395844	0.0225246237	-0.0030284501000000003	0.0534481382	0.0816221008	-0.0364240483	0.0043824102	0.0190667936	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	0.0239	-0.0165378	0.14932899999999996	-0.00293324	0.000520205	-0.000887166
9963.5810546875	10379.46875	10154.4794921875	1.176625	32.821346	0.1181026	0.0228157033	-0.0578392905	-0.0421649425	-0.008248372	0.0553573255	-0.0049173472999999995	0.0235597784	0.051924787400000005	0.0183342986	-0.055161501200000004	-0.0284480327	0.048490080899999996	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	0.027117	0.0613001	0.16207	-0.00261708	0.000350231	-0.000887166
9925.8994140625	10384.513671875	10143.544921875	1.04512	29.153057	0.087485515	0.0183903503	-0.0536192639	-0.043960556	0.01990213	0.031846065	0.0161749663	0.0329995503	0.0515137293	0.006923145	-0.0340657665	-0.0616520126	0.059454357	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	0.0360446	0.039483	0.146573	-0.00220324	7.45387e-05	-0.00102251
9916.78125	10392.3994140625	10134.03125	1.096777	30.594017	0.152449865	0.0158989969	-0.048053998	-0.051733785899999996	0.044175840300000005	0.026094639500000003	0.0359067822	0.044895267999999995	0.0447776058	0.012369409199999999	-0.004004925	-0.0933417163	0.013069063999999998	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	0.0122926	-0.0406133	0.153212	-0.0018886	0.00015692	-0.00146474
9927.576171875	10392.0341796875	10129.94921875	1.161307	32.394047	0.12365131	-0.0144971282	-0.029431674100000003	-0.048264042699999996	0.0481822557	-0.0158555084	0.038447825299999995	0.053835305	0.0298036799	0.0083266949	0.0442625968	-0.057442346799999995	0.0134702928	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	0.0281212	0.00410936	0.182859	-0.00198669	0.000434961	-0.00117181
9897.51171875	10373.8583984375	10133.259765625	1.103605	30.784475	0.17455714	0.0177188046	-0.0097794412	-0.0723207437	0.0374350771	-0.049921882	0.0513867191	0.0514599144	0.0026598172999999998	0.007666364	0.0583026498	-0.0195848305	0.09130628910000001	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	0.0063896	0.104344	0.183959	-0.00216857	0.000122333	-0.00170712
9963.8896484375	10388.3623046875	10152.009765625	1.132011	31.576838	0.12540420000000002	0.0576342983	0.0181693507	-0.0819813988	0.0034445647999999996	-0.0471261225	0.0326155489	0.0442397075	-0.0320626339	0.06360473309999999	0.057318212599999994	-0.0125055879	0.0585177883	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	0.0116306	0.0376966	0.150433	-0.00215893	0.000299289	-0.00192032
